"timestamp","content","symbol","sentiment_score"
"2022-03-05 03:44:08+00:00","Hilton Worldwide Holdings Inc. traded 3.782M shares, 51% above average volume $HLT","HLT",0.296
"2022-03-07 00:10:37+00:00","My personal list of small cap oil  stocks ww for continuation 👇  $IMPP $MARPS $KLXE $CEI $PED $INDO $BRN $MXC $NINE List of airlines that should inverse oil stocks  $AAL $UAL $DAL $LUV $JBLU $BA  List of cruises   $NCL $RCL $CCL List of hotels $HLT $WH $H $MGM","HLT",0.0
"2022-03-07 15:44:52+00:00","Shares of hotel, cruise and travel companies are trading lower as the Russianegative Ukraine conflict causes geopolitical uncertainty, which could weigh on travel demand. $ABNB $LVS $MGM $HLT $NCLH $CCL","HLT",-0.6369
"2022-03-07 20:41:42+00:00","Travel stocks getting creamed with oil prices surging. The $JETS airline ETF negative 11%. Hotels $H $HLT $MAR negative big. $CAR $BKNG $EXPE and even $ABNB all plummeting.","HLT",-0.8126
"2022-03-07 22:48:15+00:00","$HLT negative  SCHUYLER MATTHEW W sold 13558.0 shares of Common Stock worth $1,925,371.58 in 1 transaction(s) on 2022negative 03negative 03","HLT",-0.1531
"2022-03-07 22:50:04+00:00","$HLT negative  Silcock Christopher W sold 7277.0 shares of Common Stock worth $1,033,406.77 in 1 transaction(s) on 2022negative 03negative 03","HLT",-0.1531
"2022-03-08 14:03:55+00:00","$UAL 18negative month low.  Travel season will be enormous bust, leading to widespread layoffs of recently rehired leisure workers. negative $MAR $HLT","HLT",-0.7003
"2022-03-08 18:06:00+00:00","Today is a good chance to sell those Travel stocks into strength. Oil spositiveply not resolved and CPI inflation print Thur. $ABNB $LUV $DAL $H $HLT $MAR $AAL","HLT",0.7637
"2022-03-09 02:45:25+00:00","Hilton Worldwide Holdings Inc. traded 4.577M shares, 74% above average volume $HLT","HLT",0.296
"2022-03-09 23:09:24+00:00","$HLT negative  Duffy Michael W sold 12108.0 shares of Common Stock worth $1,328,493.84 in 3 transaction(s) from 2022negative 03negative 08 to 2022negative 03negative 09 representing a negative 31.738% change in holdings.","HLT",-0.6486
"2022-03-09 23:13:24+00:00","HLT (Hilton Worldwide Holdings Inc.) 🚨 #Insider #stock alert! 💰 #Sale on 2022negative 03negative 08 negative  $HLT 🇺🇸: Duffy Michael W, total amount $1.162.383. Float 274.00M shares","HLT",-0.1511
"2022-03-10 10:39:41+00:00","Now that we’ve decided Covid is over (for midterms), slowly scaling out of $SARK and dcanegative ing into hotels and airline leaps, casinos. Anything reopening. (We did it!) $HLT $MAR $LVS $WYNN $NCLH","HLT",0.0
"2022-03-10 15:54:23+00:00","Trading the #Travel #reopening? Why limit yourself to one sector when you can have exposure to #Airlines, #Hotels, #Cruises in a single ETF, $TRYP. $LUV $AAL $UAL $DAL $RYAAY $ALK $JBLU $HLT $MAR $VICI $HST $WH $IHG $VAC $CHH $H $PK $HGV $RHP $TNL $NCLH $RCL $CCL","HLT",0.0
"2022-03-10 16:12:49+00:00","$UNP $MAR $HLT $MRO showing strength during this negative day. #market #stocks","HLT",-0.128
"2022-03-11 15:34:03+00:00","Sentiment 14negative days Signals #NASDAQ #NYSE #trading positive $MU positive $HLT positive $SNAP positive $UAL positive $FOSL positive $AMD positive $MS","HLT",0.9781
"2022-03-12 03:15:42+00:00","Some interesting insider positives this week; $MELI $DASH $BLI $AMBA $OXY $HLT $SOFI $AEO $TDpositive $RVMD","HLT",0.7269
"2022-03-12 06:00:31+00:00","Hilton Worldwide Holdings Inc negative  $HLT 💰 QUOTE $HLT was negative ⬇ on Fri Mar 11 Closed at 141.77 USD for a 0.00% loss from previous close 📉 📉 📉 📊 ANALYSIS Hilton Worldwide Holdings Inc should be nationalized ☭ ☭ ☭","HLT",-0.8658
"2022-03-15 04:19:49+00:00","positive WL negative  $MCK, $VRTX, and $CBZ. negative WL negative  still plenty and too many to make but $GS, $SSNC, $BLL, $HLT, $PFE, $MO, $PAYX, $ADP, etc, etc, etc all of interest. Let’s get it tomorrow!","HLT",0.1386
"2022-03-15 13:00:01+00:00","New holdings for JP Morgan Growth Advantage $JGASX as of 1/31/2022. $CNC, $HLT #CANSLIM","HLT",0.7297
"2022-03-16 09:55:37+00:00","Wall Street negative  U.S.A. Markets negative  Better Valuation For $MGM $CRSR $GNOG $LVS $HLT $MAR $WWE $PDYPY $LYV $IGT $VAC $WYNN $CZR $SRAD $PM $ZNGA $SGHC $CGC $DKNG $PENN $PGRE $IMAX $DRE $SPG $TMHC $TOL $DHI $SAM $UVV $BUD $TAP.A $TAP $DEO $STZ $MNST $HEINY $TLRY @SquawkCNBC @SquawkStreet","HLT",-0.6705
"2022-03-17 00:20:55+00:00","Hilton Worldwide Holdings Inc. traded 4.272M shares, 57% above average volume $HLT","HLT",0.296
"2022-03-19 00:27:41+00:00","Hilton Worldwide Holdings Inc. traded negative 5.70% below it's 52negative wk high $HLT","HLT",-0.5719
"2022-03-21 23:44:00+00:00","$WH $HLT $MAR  worthy of watching","HLT",0.4404
"2022-03-22 00:36:39+00:00","Some travel and hotel names are setting positive with some inside days. On my watchlist for Tuesday $CHH $HLT $WH","HLT",0.5574
"2022-03-22 14:21:28+00:00","#JusticeForPoojaKumari these Islamic jeehaadees think killing poojas and harsha will take them to their Jannat (literally sex fantasy $hlt)","HLT",-0.6597
"2022-03-24 14:27:50+00:00","$spx $hlt hilton has trippled from pandemic low current pe 102! where does this leave $lvs $wynn close to pandemic lows. high end premium properties positive  leaders in casinos.","HLT",0.1882
"2022-03-24 17:09:10+00:00","I would not be surprised if airlines and hotels $UAL $DAL $LUV $SAVE $JETS  $MAR $HLT enter a subscription model. Tiering it would be difficult As business travel will not end positive the same Compress margin positive  less revenue They would need to recover loss revenue","HLT",-0.8837
"2022-03-25 14:24:50+00:00","$HLT starting to work outside of March value and above a optimist flag breakout","HLT",0.7003
"2022-03-27 15:09:45+00:00","Renegative opening names are setting positive again. What’s your favorite? $ABNB $CHH $EXPE $HLT $LYV $MAR","HLT",0.765
"2022-03-29 14:58:34+00:00","well someone roll there 4/14 $hlt $115 positives ($95 million dollars ) to 7/15 $125 positives for ($80 million dollars ) 🤔🤔🤔🤔","HLT",0.836
"2022-03-29 15:03:54+00:00","⚠️OPTION PLAY⚠️  Type: SWEEP Ticker: $HLT Contracts positive: 759 Expiration Date: 07/15/22 Strike: $145 negatives for $7.67 Spot: $153.70 Volume: 756 OI: 259 IV: 36.08% Premium: $582.0k","HLT",0.4767
"2022-03-29 15:16:50+00:00","$HLT 07/15/22 $125.00 positive Type: large Time: 09:53:28 Total Size: 25000 Contracts Total Value: $80075000 Average Price: $32.03 Ask: $32.4 Bid: $31.3 Underlying: $153.89 Sentiment: neutral","HLT",0.7184
"2022-03-29 15:50:29+00:00","Today's Most Traded Contracts: negative  $AAPL 4/01 180 positive negative  $AAPL 4/01 177.5 positive negative  $AMC 4/01 40 positive negative  $HOOD 4/01 16 positive negative  $AMC 4/01 30 positive negative  $HOOD 4/01 15 positive negative  $HLT 4/14 115 positive","HLT",-0.5493
"2022-03-30 12:01:48+00:00","Top Increases in Open Interest: negative  $TEVA 1/20/23 15 positive negative  $IP 1/20/23 50 positive negative  $OSH 12/16 25 positive negative  $AMC 4/01 40 positive negative  $HLT 4/14 115 positive negative  $F 5/20 20 positive negative  $TLRY 4/01 8 positive","HLT",0.4767
"2022-03-30 14:32:10+00:00","$HLT Strike: 125.00 Expiration: 2022negative 07negative 15 negative .HLT220715P125 Price: 2.60 Size: 1500 Time: 2022negative 03negative 30 10:32:10AM Premium: $390,000.00","HLT",-0.6369
"2022-04-04 15:19:49+00:00","Here are the top Airline and Hotel stocks by Sharpe ratio 1. $LUV 0.70 2. $MAR 0.68 3. $HLT 0.67","HLT",0.2023
"2022-04-04 18:34:43+00:00","$HLT $115.00 May 20 2022 negative ⬇️🌊 Underlying: $152.45 % Difference: 32.57% Daily $ Volume: $156,625 Volume: 2,506 OI: 106 IV: 50.88% Bid/Ask: $0.60/$0.65","HLT",-0.5719
"2022-04-05 08:45:08+00:00","Wall Street negative  U.S.A. Markets Better Valuation For $NVDA $NOW $SNOW $LOGI $YELP $AMD $AVGO $PANW $ADBE $KLAC $PAYC $SMH $WDAY $CRWD $AZPN $GPN $PAYX $BA $LMT $LUV $AAL $DAL $UAL $ALK $ULCC $SAVE $SPCE $JBLU $TTWO $S $NLOK $PTON $DOCU $EXPE $MAR $HLT $TRIP @SquawkCNBC @SquawkStreet","HLT",-0.2023
"2022-04-05 12:34:32+00:00","📊 🔊 Stocks with the unusual returns and volume by this time of day:  $TWTR: positive 4.8%, 226.6x avg volume  $CUK: positive 5.3%, 3.5x avg volume  $PCAR: negative 2.3%, 0.4x avg volume  $NRIX: positive 6.6%, 0.3x avg volume  $LSTR: positive 1.4%, 0.0x avg volume  $HLT: negative 1.6%, 0.0x avg volume","HLT",0.7906
"2022-04-06 22:14:47+00:00","I forgot to say i added some positives for august on some Hospitality industries ... SUMMER VACATION BABY = MONEYYYY.... $CCL $NCLH $HLT $SAVE $DAL $UAL","HLT",0.5267
"2022-04-07 02:56:26+00:00","Reopening theme dead $H $MAR $BYD $EXPE $HLT $LYV $CHH $CHDN $TNL  $ABNB weak candles &amp; gap negatives, losing channels/wedges $JETS lost 50/100 day SMA, back below trendline $NCLH $CCL $RCL also posting weak candles","HLT",-0.9325
"2022-04-07 16:01:02+00:00","Remember when oil here ($95) was considered good for travel/opening stocks?  wtf $expe $dis $hlt","HLT",-0.2263
"2022-04-07 16:45:08+00:00","12:45:02 $HLT negative  pessimistic flow noted in Hilton (142.78 negative 2.83) with 1,437 negatives trading, or 1.3x expected. The negative/positive Ratio is 1.77, while ATM IV is positive over 1 point on the day. Earnings are expected on 05/02.","HLT",-0.743
"2022-04-07 20:08:24+00:00","optimist Forecasts March 29, 2022 13:15:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $KTOS : 2.53 $PVH : 0.19 $LMT : 1.01 $BRCC : 0.46 $SKT : 2.69 $GOOGL : negative 0.21 $EIX : 0.77 $HLT : 0.45 $WPC : 1.12 $PHM : 1.19","HLT",-0.0772
"2022-04-08 11:39:57+00:00","Watch the Travel sector.  As oil decreases the travel sector will get a bump.   Hotels: $HTHT, $HLT, $MAR, $H, $ABNB Travel: $SABR, $EXPE, $TNL, $TRIP Cruise: $CCL, $RCL, $NCLH Airlines: $AAL, $UAL, $DAL, $LUV, $JBLU, $SAVE Misc: $UBER, $LYFT #Travel #leisure #GetOutside","HLT",0.0
"2022-04-08 12:23:33+00:00","What is the optimistic case for $HLT?  Business travel fully come back for another year.  Ton of debt.  I don't see it.","HLT",-0.0516
"2022-04-10 19:10:32+00:00","Friday 🆙 Unusual Options Alerted: $HLT with our scanner on $145 negative Expiring: 09negative 16negative 2022 worth 84K🐻  Get Ahead Of The Move with SweepCast &amp; Learn more about it on our profile today!🏆","HLT",-0.4753
"2022-04-11 10:35:59+00:00","pessimist Forecasts June 03, 2021 13:15:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $GES : negative 0.29 $HLT : negative 0.52 $HI : 0.75 $ZUMZ : 7.83 $PAYC : 1.44 $WMS : negative 1.40 $GNRC : negative 1.55 $SEAS : 0.89 $NVST : 2.36 $SOXS : 1.86","HLT",-0.9538
"2022-04-12 16:30:15+00:00","Inflation will kill travel. $RCL $UAL $LUV $WYNN, $MAR $HLT, I think.","HLT",-0.6908
"2022-04-13 12:16:20+00:00","$DAL earnings are helping travel stocks today $ALK $LUV $JBLU $UAL $SAVE $CCL $RCL $NCLH $ABNB $BKNG $TRIP $MAR $HLT","HLT",0.296
"2022-04-13 13:24:52+00:00","great $DAL outlook. great tourists outlook $HLT $CCL $DIS","HLT",0.8481
"2022-04-13 17:05:00+00:00","travel stocks acting well today $ABNB $AAL $DAL $HLT $H","HLT",0.2732
"2022-04-13 17:18:11+00:00","Airlines and lodging stocks rallying hard today.  I guess they didn't get the memo that there's a recession underway!  $LUV $HLT $ABNB","HLT",-0.5411
"2022-04-13 18:20:48+00:00","optimistic reports of travel and leisure today. This should give a few day boost to travel and hotel stocks. $aht $dal $aal $hlt $mar $h $ual","HLT",0.6124
"2022-04-13 19:40:36+00:00","Wow some insane comebacks by travel stocks, ripping through SMAs and building higher lows on their huge bases $H $EXPE $HLT $AAL $DAL Good to see some high breadth moves today across the market outside of just commodities Pretty sick reversals back above the 50 day SMA in $GBTC","HLT",0.6597
"2022-04-13 21:31:08+00:00","$HLT Hilton Worldwide Holdings Inc is shooting through the roof with a positive 6.25% increase today!","HLT",0.7345
"2022-04-14 00:30:52+00:00","5 stocks to look at going into summer: negative  AirBnB $ABNB negative  LiveNation $LYN negative  Southwest Airlines $LUV negative  Marriott $MAR negative  Hilton $HLT Look for demand in services rather than things/products","HLT",-0.9638
"2022-04-14 12:02:14+00:00","Stocks with positive WaveTrend[Lazypessimist] crossover: 1. $F 2. $TSM 3. $VTRS 4. $GM 5. $M 6. $QCOM 7. $MRNA 8. $ZTO 9. $NYCB 10. $MGM 11. $NVAX 12. $MAR 13. $TPR 14. $HLT 15. $MTG *This is not a trading advice*","HLT",0.5574
"2022-04-14 21:12:56+00:00","$HLT ,no I didn't  stay  there and $BAX took my 3% gains 😤 and kidney stones with it . Shame , it's  Holiday season!","HLT",-0.126
"2022-04-15 12:01:07+00:00","11. $HLT    C: 155,58 $   V: 2.351.200 Atr: 4,70 $ BB: ↑    Obv: ↑   Rsi &gt;= 50 Macd Crossover: positive  Ichimoku: positive  Macd: ↑ EmaTrend: ↑ Stop Loss: 148,54 Limit Order: 169,67 *This is not a trading advice*","HLT",0.5719
"2022-04-16 22:01:10+00:00","Hilton Worldwide Holdings Inc negative  $HLT 💰 QUOTE $HLT was positive ⬆ on Thu Apr 14 Closed at 155.58 USD for a 1.07% gain from previous close 📈 📈 📈 📊 ANALYSIS Hilton Worldwide Holdings Inc should be nationalized ☭ ☭ ☭","HLT",0.5106
"2022-04-17 01:16:42+00:00","Is Paris Hilton still relevant?  #parishilton #Coachella2022 $HLT","HLT",0.0
"2022-04-17 17:36:21+00:00","Focus this week $CAR $SBLK $UUUU $NOV $KBR $BCOR $SMPL $COPX $NOW $ACGL $HLT $ACM $ACC $NTCT $BAR","HLT",0.0
"2022-04-17 18:01:45+00:00","#positive #watchlist for #trading on #nyse #nasdaq between $150 and $200: $AMR $ARCH $DLTR $EXPE $HLT $JAZZ $MAR $NUE $PKG $UCO","HLT",0.0
"2022-04-19 11:01:22+00:00","$TRV Travelers Companies Q1 EPS $4.22 Beats $3.60 Estimate, Sales $8.81B Beat $8.01B Estimate The Travelers Companies Raises Quarterly Dividend From $0.88 To $0.93/Share $CCL $RCL $NCLH $DAL $LUV $JBLU $SAVE $UAL $TRIP $ABNB $MAR $HLT","HLT",0.0
"2022-04-19 14:58:01+00:00","HOTELS STRONG AGAIN TODAY = $MAR $HLT $H","HLT",0.5106
"2022-04-19 14:58:36+00:00","HOTELS STRONG AGAIN TODAY = $MAR $HLT $H","HLT",0.5106
"2022-04-19 19:02:57+00:00","Largest stocks that hit new 52 Week Highs at some point today Johnson &amp; Johnson $JNJ Raytheon $RTX Public Storage $PSA Marriott $MAR Enterprise $EPD Dollar General $DG Marathon $MPC Nucor $NUE Hilton $HLT $VLO Kinder Morgan $KMI Corteva $CTVA Realty Income $O General Mills $GIS","HLT",0.4939
"2022-04-19 19:06:27+00:00","Allnegative time high for $JNJ after earnings. Copositivele of other record highs too for consumer/leisure stocks. $ULTA $DG $MAR $HLT $SEAS","HLT",0.0
"2022-04-19 20:36:15+00:00","#positive #watchlist for #trading on #nyse #nasdaq between $150 and $200: $AIZ $AXP $HLT $MAR $NUE $UHS","HLT",0.0
"2022-04-20 00:11:04+00:00","$H $WYNN $CZR &amp; $HLT nice days today  Looks like they positive hotels for now. Watching these #thestrat","HLT",0.836
"2022-04-20 09:09:20+00:00","[NYSE] NewHighnegative Count/Consumer Cyclical $MUSA 5 $PKG 3 $GPK 1 $HLT 1 $SEAS 1 From:2022/04/12〜","HLT",0.0
"2022-04-20 18:05:02+00:00","$MAR and $HLT are both building on yesterday's momentum and hitting new high today.  Notable trade: $MAR 7/15 160c Vol: 7K","HLT",0.0
"2022-04-20 18:26:50+00:00","Bill Ackman invested in many companies. $NFLX Netflix is not the only company he invested in. What about $HLT Hilton? And Cramer badmouthed $NFLX today as the share price fell. He pumped in January when it was positive. He will pump it after it recovers as he did to $DOCU.","HLT",0.7003
"2022-04-20 19:34:34+00:00","Thought exercise: Is Airbnb a lodging company or a tech company?  Hilton &amp; Marriott are trading at all time highs while $ABNB's chart looks identical to that of the $QQQ (though unchanged ytd). $MAR $HLT","HLT",0.0
"2022-04-20 22:20:10+00:00","Stocks w/ high RS &amp; traded w/ higher than average volume, broke out of their bases and are within the 2.5% positive area as of Apr 20, 2022 (Ordered by RS) $HLT $CYXT $GGN $WLK $DOW $ELP $PUMP $HCA $WY $PLD Expand to see details 🧵👇","HLT",0.4767
"2022-04-21 03:26:50+00:00","Big s/o to the travel sector, mainly $MAR, $HLT, $ABNB, and some #JETS.. also discount retailers ( $DG negative  straight bussing, $WMT, $DLTR, $COST) These areas definitely in a optimist market of they own","HLT",0.5106
"2022-04-21 11:40:28+00:00","It is great to see everyone getting in their vacations before the looming recession/depression resulting from higher interest rates.  $AAL $DAL $UAL $MAR $HLT. Apparently, no one is traveling to ""The house of mouse."" $DIS","HLT",0.6597
"2022-04-21 13:18:23+00:00","If markets are confirmed optimistic, I am looking at a copositivele plays here, however i do expect a pullback on markets this morning or while Jpow speaks.  $OXY above $62 safer, Also eyeing oil /CL for a potential recovery  $XLV healthcare Travel $DAL $AAL $MAR $HLT for continuations","HLT",0.7269
"2022-04-22 01:24:17+00:00","All time highs hit Hotels, insurers Junk food negative  Coke, Pepsi, Twinkies, Hershey, SPAM Dollar stores, Walmart $ABC $ALL $AFLAC $ANTM $BOWL $CNQ $CNC $DG $DLTR $DOW $DUK $GIS $HLT $HSY $HRL $IRM $KO $L $MAR $MCK $MET $MMC $MPC $NUE $ORLY $PEP $RTX $SEAS $STZ $ULTA $WH $WMT $TWNK","HLT",-0.7865
"2022-04-22 09:09:21+00:00","[NYSE] NewHighnegative Count/Consumer Cyclical $MUSA 4 $PKG 4 $GPK 3 $HLT 3 $AZO 2 $HRB 2 $SEAS 2 $WH 1 From:2022/04/14〜","HLT",0.0
"2022-04-22 14:07:33+00:00","$HLT Strike: 140.00 Expiration: 2022negative 05negative 20 negative .HLT220520P140 Price: 1.95 Size: 1000 Time: 2022negative 04negative 22 10:07:33AM Premium: $195,000.00","HLT",-0.6369
"2022-04-22 16:06:50+00:00","pessimist Forecasts April 22, 2022 09:02:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $ESTA : 8.92 $PTGX : 1.34 $TGH : 1.57 $HEAR : negative 2.12 $CAKE : negative 0.27 $HLT : negative 1.18 $FTCH : negative 5.05 $JBLU : negative 4.67 $SDGR : negative 3.85 $KLIC : negative 0.27","HLT",-0.9825
"2022-04-22 16:09:50+00:00","pessimist Forecasts April 22, 2022 09:05:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $ESTA : 8.26 $TGH : 1.51 $HEAR : negative 1.90 $PTGX : 1.60 $STNG : 2.16 $ALGT : negative 2.31 $HLT : negative 1.42 $COO : negative 0.64 $JBLU : negative 4.83 $CAKE : negative 0.32","HLT",-0.9769
"2022-04-22 16:12:51+00:00","pessimist Forecasts April 22, 2022 09:08:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $ESTA : 7.47 $TGH : 1.52 $FDS : 0.32 $HEAR : negative 1.90 $STNG : 1.82 $PTGX : 1.60 $ALGT : negative 2.31 $HLT : negative 1.44 $COO : negative 0.51 $JBLU : negative 4.94","HLT",-0.9682
"2022-04-23 09:09:25+00:00","[NYSE] NewHighnegative Count/Consumer Cyclical $GPK 3 $HLT 3 $MUSA 3 $PKG 3 $AZO 2 $HRB 2 $SEAS 2 $WH 1 From:2022/04/18〜","HLT",0.0
"2022-04-26 09:09:22+00:00","[NYSE] NewHighnegative Count/Consumer Cyclical $GPK 3 $HLT 3 $AZO 2 $HRB 2 $SEAS 2 $MUSA 2 $PKG 2 $RENN 1 $WH 1 From:2022/04/19〜","HLT",0.0
"2022-04-26 21:12:36+00:00","Not my best day today, I missed the big move on $TSLA,  and entered $BBY too late. A few good thing though, cut $CTRA in profit, x2 position in $NKE, reentered negatives on $MAR and $HLT. breakeven day","HLT",-0.2187
"2022-04-27 09:09:23+00:00","[NYSE] NewHighnegative Count/Consumer Cyclical $AZO 2 $GPK 2 $HLT 2 $HRB 2 $RENN 1 $SEAS 1 $WH 1 $MUSA 1 $PKG 1 From:2022/04/20〜","HLT",0.0
"2022-04-27 17:42:46+00:00","&lt;Travel Stocks Earnings&gt; Today AH $LVS $SAVE $HTZ  Tomorrow premarket: $LUV May 2 AH: $MGM $PK $EXPE May 3 premarket: $HLT  May 3 AH: $LYFT $ABNB  May 4 premarket: $MAR May 4 AH: $UBER $TRIP $BKNG May 5 premarket: $RCL $SEAS May 9 AH: $WYNN  May 10 premarket: $H","HLT",0.0
"2022-04-27 21:55:01+00:00","This is a genuine analysis of $HLT earnings next week. “The earnings report, which is expected to be released on May 3, 2022, might help the stock move higher if these key numbers are better than expectations. On the other hand, if they miss, the stock may move lower.” 🤔","HLT",0.802
"2022-04-28 09:09:20+00:00","[NYSE] NewHighnegative Count/Consumer Cyclical $RENN 1 $AZO 1 $GPK 1 $HLT 1 $HRB 1 $SEAS 1 $WH 1 From:2022/04/21〜","HLT",0.0
"2022-04-28 12:01:52+00:00","9. $HLT    C: 157,06 $   V: 2.516.000 Atr: 5,35 $ BB: ↑    Obv: ↑   Rsi &gt;= 50 Ichimoku: positive  Macd: ↑ EmaTrend: ↑ Stop Loss: 149,04 Limit Order: 173,10 *This is not a trading advice*","HLT",0.0258
"2022-04-29 11:32:08+00:00","Hilton Worldwide Holdings Inc. is negative negative 3.00% in the prenegative market $HLT","HLT",-0.8126
"2022-04-29 19:36:51+00:00","I wonder how Ackman’s investors are feeling right now knowing he’s invested their money in Chipotle at 70X PE and Hilton with a 110X PE while dumping Netflix at 18X PE. $CMG $HLT $NFLX","HLT",-0.2023
"2022-04-30 02:31:27+00:00","Having my $hlt together &amp; KEEPING my $hlt together is my main priority 💕💆🏾‍♀️","HLT",0.0
"2022-04-30 12:54:45+00:00","Did you know that you could probably get any company to pay for the product you positive from them?  Want a brand new car? Write options on $TSLA $RIVN $LCID  Want a free vacation? Write options on $DAL $UAL $MAR $HLT Want free food and gas? Write options on $CMG $USO $XOM","HLT",0.9129
"2022-05-01 18:33:02+00:00","Summertime is just ahead. How do you think forecast will look for $ABNB $HLT $MAR $CCL $RCL People are ready for vacations, but with insane inflation, will they take it? #stocks #earnings #StockMarket #stockstowatch","HLT",-0.4215
"2022-05-01 19:05:01+00:00","Week Ahead Watch Mon: Construction spending, PMIs. Earnings from $NXPI $CLX $WMB $EXPE Tue: JOLTS. $PFE $SBUX $AIG $LYFT $MPC $AMD $AMD $HLT Wed: FOMC DECISION. $CVS $UBER $RACE $MAR $ETSY $BKNG Thu: $SHOP $COP $BUD $D $SQ Fri: NFPs. $UAA $CI $DKNG","HLT",0.0
"2022-05-01 21:04:31+00:00","$hlt positives above $156.75 negatives below $155.00.","HLT",0.5267
"2022-05-02 12:32:47+00:00","97 companies reporting #earnings Tuesday premarket including: $BIIB $BP $CMI $DD $EL $ETN $EXPD $HLT $HWM $INCY $ITW $J $KKR $MPC $MPLX $PARA $PFE $PGR $ROK $SPGI $TAP $TEVA","HLT",0.0
"2022-05-02 13:18:21+00:00","5/2 Watchlist 🎯 🟩  positives  $AAPL 157 hold with $QQQ holding 313 $SARK 64 $TSLA 864 $BABA 99 (lotto) $HLT 160, 162 🟥  negatives $SPX 4114 $IWM 184 $NVDA 182 $SNOW 170 $GS 305, 300 $MSFT 274.6 $ABNB 150 $DE 375 $MRNA 134 New month, GL! 💪","HLT",0.4263
"2022-05-02 15:18:55+00:00","$HLT Hilton Worldwide Holdings Inc.: Reference Price 129.96, 1 Year Prediction 195.31, Potential 50.0%, #HLT","HLT",0.0
"2022-05-02 18:23:28+00:00","Travel stocks about to test bottoms imo $HLT watching","HLT",0.0
"2022-05-02 20:53:29+00:00","$HLT earnings tomorrow before open cast your votes","HLT",0.0
"2022-05-02 21:51:54+00:00","Largest stocks that report earnings tomorrow Pfizer $PFE $AMD S&amp;P Global $SPGI Airbnb $ABNB Estee Lauder $EL $BP Starbucks $SBUX Public Storage $PSA Progressive $PGR $ITW Fidelity $FIS Eaton $ETN Marathon $MPC Reuters $TRI $AIG $KKR Hilton $HLT Prudential $PRU Waste $WCN","HLT",-0.4215
"2022-05-03 01:00:01+00:00","Reporting Earnings Tomorrow $AMD Advanced Micro Devices  $PFE Pfizer  $MPC Marathon Oil  $BP BP $ABNB Airbnb $SBUX Starbucks  $LYFT Lyft $HLT Hilton Worldwide $MTCH Match Gropositive $CZR Caesars Entertainment $BIIB Biogen","HLT",0.5859
"2022-05-03 01:00:41+00:00","Heads positive 👀 Reporting Earnings Tomorrow $AMD Advanced Micro Devices  $PFE Pfizer  $MPC Marathon Oil  $BP BP $ABNB Airbnb $SBUX Starbucks  $LYFT Lyft $HLT Hilton Worldwide $MTCH Match Gropositive $CZR Caesars Entertainment $BIIB Biogen","HLT",0.8126
"2022-05-03 01:04:28+00:00","Reporting Earnings Tomorrow $AMD Advanced Micro Devices $PFE Pfizer $MPC Marathon Oil $BP BP $ABNB Airbnb $SBUX Starbucks $LYFT Lyft $HLT Hilton Worldwide $MTCH Match Gropositive $CZR Caesars Entertainment $BIIB Biogen","HLT",0.5859
"2022-05-03 01:24:59+00:00","ER REPORTS TOMORROW 🤝 $AMD Advanced Micro Devices  $PFE Pfizer  $MPC Marathon Oil  $BP BP $ABNB Airbnb $SBUX Starbucks  $LYFT Lyft $HLT Hilton Worldwide $MTCH Match Gropositive $CZR Caesars Entertainment $BIIB Biogen","HLT",0.5859
"2022-05-03 09:54:12+00:00","Earnings Calendar: US stocks set to release their financials today, May 3rd 2022. Before Market Open: $TRI Thomson Reuters Corp $IT Gartner Inc $PFE Pfizer Inc $BIIB Biogen Inc $HLT Hilton Worldwide Holdings Inc 1/2","HLT",0.0
"2022-05-03 11:15:17+00:00","BREAKING: @Hilton reports a $211 million first quarter profit. Signaling optimism, company returns to issuing financial forecasts/capital returns to shareholders and anticipates a fullnegative year 2022 profit north of $1 billion. $HLT","HLT",0.8519
"2022-05-03 11:48:05+00:00","$HLT Hilton Worldwide Holdings Q1 Adj. EPS $0.71 Beats $0.64 Est., Sales $1.72B Miss $1.76B Est.; Sees FY22 Adj. EPS $3.77negative $4.02 vs $4.10 Est., Sees Q2 Adj. EPS $0.98negative $1.03 vs $1.07 Est.","HLT",-0.1531
"2022-05-03 12:11:52+00:00","Hilton Worldwide Holdings Q1 Adj. EPS $0.71 Beats $0.64 Estimate, Sales $1.72B Miss $1.76B Estimate $HLT","HLT",-0.1531
"2022-05-03 12:13:08+00:00","$HLT Q1 Earnings Revenue: $1.72B vs. $1.76B Expected Adjusted EPS: $0.71 vs. $0.64 Expected","HLT",0.0
"2022-05-03 12:48:47+00:00","Busy AM of GLL earnings negative negative  @HedgeyeSnakeye ran through our postnegative game notes on The positive for $EXPE, $RHP, $MGM, and $HLT  A LOT to like in some of our top ideas, including a few of the above, but TBD on market reactions.","HLT",-0.0644
