"timestamp","content","symbol","sentiment_score"
"2022-08-16 04:11:49+00:00","🚫Overrated Stocks🚫 $ZM 👩‍💻 $GOEV 🚙 $TSLA 🚗 $RIVN 🛻 $BMBL 🐝 $MTCH ❤️‍🔥 What do you think? Are there more?","RIVN",0.0
"2022-08-16 04:53:40+00:00","My current holdings negative  $SOFI $PYPL $AMZN $SHOP $TOST $XM $MSFT $DIS $GUSH $TSLA $TWTR $TEAM $NET $DKNG $RH $CRM $CLOV $RIVN Most of them are positive 20negative 30% and I have started selling covered positives smartly and playing options whenever these rip 5negative 10% essentially brought negative 10% cost","RIVN",0.4404
"2022-08-16 05:29:55+00:00","If you have a Rivian or Lucid order and want to qualify for the EV tax credit, you must sign a binding order with Rivian or Lucid *BEFORE BIDEN SIGNS THE BILL* Not before next year, before the end of this week. $RIVN $LCID","RIVN",0.4404
"2022-08-16 07:59:36+00:00","Worst performing large cap stocks from today AppLovin $APP negative 7.6% Unity $U negative 7.1% Haleon $HLN negative 4.8% Roblox $RBLX negative 4.3% Rivian $RIVN negative 4.2% Warner Bros Discovery $WBD negative 4.1% Copositiveang $CPNG negative 4.1% TotalSE $TTE negative 4% Ecopetrol $EC negative 3.9% Horizon $HZNP negative 3.8% XPeng $XPEV negative 3.7% $SLB negative 3.7%","RIVN",-0.9941
"2022-08-16 12:14:06+00:00","Watch list 08.16.22 $ARKK C &gt; 52.50 | P &lt; 51.30 $NVDA C &gt; 191.64 | P &lt; 188.00 $RIVN C &gt; 37.50 | P &lt; 36.80 Wait for the level to confirm. Wait for market direction. Lock in gains.","RIVN",0.34
"2022-08-16 13:10:20+00:00","While a lot of high profile stock pickers exited their positive positions in 2Q, here is your reminder that it’s not 2Q anymore.  Here’s how you would’ve done if you positive these stocks on June 30th: $WMT: positive 9.1% $AMZN: positive 34.8% $UL: positive 4.3% $JPM: positive 8.7% $RIVN: positive 44.8%","RIVN",0.9781
"2022-08-16 17:08:30+00:00","Great recovery $ARKK $RIVN, morning positives are paying!","RIVN",0.8313
"2022-08-16 17:58:28+00:00","$COIN $HOOD $BYND $PTON $positiveST $LMND $RIVN  💥💥💥💥 Time to fly ?","RIVN",0.0
"2022-08-16 21:18:00+00:00","U.S. says about 20 models will get EV credits through end of 2022, The law Biden signed Tuesday immediately ends credits for about 70% of the 72 models that were previously eligible $TSLA $LCID $RIVN","RIVN",0.6124
"2022-08-16 22:44:11+00:00","$TVPC TWIN VEE POWERCATS INC,Parent Company of $FRZA &amp; $VEEE continuing on volatility watch as $FRZA &amp; new EV tech companies set to benefit from signing of Inflation Reduction Act &amp; CHIPS ACT. $TSLA $RIVN $NIO $BLNK $CHPT $QS $XPEV $LI $F $GM $RMO $RIDE $WKHS $AMD $NVDA $TSM $PLL","RIVN",0.4588
"2022-08-17 00:22:14+00:00","$MULN $RIVN $LCID 7.5k rebate , positive to 20B loan from government, what else you need for EV runners. If you have tech, then build it and sell it 🚀🚀🚀 $MULN negative  $10, $RIVN negative  $90 , $LCID negative $40 in 1 year  is sure.","RIVN",-0.7351
"2022-08-17 00:37:17+00:00","I wonder if consumers will get a tax rebate when positive Chinese EV manufacturers or just Americans’… $lcid $rivn $xpev $li $nio $tsla $f $gm","RIVN",0.5574
"2022-08-17 12:10:41+00:00","#100to10kchallenge Holding:  $AMC 35c @ .65 (5) (Kicking myself for not taking gains) $RIVN 41c @ .27 (6) Account value: $937","RIVN",0.34
"2022-08-17 13:50:39+00:00","$RBLX didn't trigger 0 just missed, would have been a deep fallout but no FOMO negative  no chasing (tough spreads)  $RIVN If you traded, its profits only and still running. Spreads were rough, if you didn't get filled negative  OK.","RIVN",-0.8179
"2022-08-17 13:50:42+00:00","Each #steelmaker has its own #niche. $CLF is #automaker sector focused, which is ramping production and consuming #steel at fixed contract prices at $1400 not #hrc #futures. #WallStreet needs to stop trading all #steel stocks as a gropositive. $F $GM $RIVN","RIVN",0.1027
"2022-08-17 14:52:27+00:00","$RIVN &amp; $RBLX traders; Consider your positions apositive with theta. For $RIVN scale out negative  I didn't get into $RIVN but momentum has slowed. For $RBLX bad spreads but if you made it in on momentum, consider your placing. I'd adjust stops positive.","RIVN",-0.4767
"2022-08-17 19:02:08+00:00","$RIVN marked the peak of IPO froth. They’ve now dropped from $179 high in Nov to $36 now.","RIVN",0.0
"2022-08-17 20:22:08+00:00","My #Tech portfolio positivedate: #Fintech $SHOP 9.29% $SQ 10.01% $AFMD 9.31% #Automation $PATH 7.4% $PLTR 7.04% $U 12.98% #EV $LCID 6.9% $RIVN 9.07% $NIO 2.5% Cash 25.5%","RIVN",0.0
"2022-08-17 21:09:01+00:00","What stocks have you owned over the last 3negative 4 years, excluding $TSLA? Any multibaggers &gt; 10x ? $QQQ  positive: $TSLA $OPEN $SQ $LULU $AMC  $BTC $GOOG $NFLX negative 🔥: $WKHS  $NKLA $RIDE $RIVN $LCID","RIVN",-0.1179
"2022-08-17 23:10:18+00:00","8/17/2022 Lightning Round positive: $WMnegative  $175.29 Sell: $CLNEnegative  $7.52         $RIVNnegative  $36.42 Hold: None Now time to look for an entry! Good luck!","RIVN",0.8774
"2022-08-18 10:02:54+00:00","Main watches this morning for negatives $SIGA $VERU $AMC $BBBY $NIO $RIVN $MARA. For positives $BOIL $SQQQ. For options, as always $TSLA negatives. LFG!!!!","RIVN",0.6776
"2022-08-18 10:07:40+00:00","Wall Street USA Markets Better Valuation For $JPM $BRK.A $BRK.B $BLK $GS $MS $BAC $BK $BX $WFC $COF $SCHW $QQQ $PDO $VOYA $XOM $CVX $HES $COP $SUN $PSX $UNP $MPC $BP $EQT $TSLA $RIVN $F $GM $LCID $LAD $META $TWRT $SQ $MSFT $AAPL $AMZN $NFLX  $GOOGL $IBM @SquawkCNBC @SquawkStreet","RIVN",0.4404
"2022-08-18 12:18:26+00:00","$ILAL is always eager and ready to work for their investors who are ready to invest and trust in this incredible stock. So I keep positive more and more. $RIVN  $SYM","RIVN",0.9284
"2022-08-18 12:23:18+00:00","Watch list 08.18.22 $ARKK C &gt; 48.50 | P &lt; 47.60 $HOOD C &gt; 10.62 | P &lt; 10.31 $RIVN C &gt; 36.90 | P &lt; 36.35 Wait for clear confirmation. Lock in gains.","RIVN",0.6124
"2022-08-18 15:17:58+00:00","$rivn cover 1/2 of negative (1000) @ 35.41; 1k shares remaining!","RIVN",-0.4199
"2022-08-18 16:13:24+00:00","Favorite stocks for the next 1negative 1.5 years in positives and common : $amzn $nflx $intc $labu $tsla $rivn $amd $myov","RIVN",0.7506
"2022-08-18 18:22:19+00:00","$RIVN  Headed for range bound sideways between 20s and 30s, for the rest of the year. Imo. negative the spikes for now.","RIVN",-0.5719
"2022-08-18 19:02:44+00:00","$RIVN @Rivian going to cancel my prenegative order if I don't change my order to the Adventure trim package before Sept 1.  Not cool Rivian.","RIVN",-0.1685
"2022-08-18 19:08:44+00:00","$ALPP  Ray Dalio started position in $RIVN.  $RIVN has Amazon contract for 150k delivery vehicles.  Eager to see the how $ALPP can service their $RIVN customer.","RIVN",0.4939
"2022-08-18 21:15:55+00:00","Rivian discontinued their base “Explore” package due to the tax credit $RIVN","RIVN",0.3818
"2022-08-18 22:30:51+00:00","$AAPL  $TSLA  $COIN $RIVN $NVDA $BBBY All on watchlist for lotto Friday.","RIVN",0.0
"2022-08-19 02:31:07+00:00","Stock watchlist for tomorrow  $GM $COIN $BA $RIVN $RBLX $UBER $AMC $AMD All approaching key levels","RIVN",0.0
"2022-08-19 02:43:28+00:00","Loving the further standardization and streamlining by Rivian. Good for vehicle quality, margins and $rivn stock","RIVN",0.7783
"2022-08-19 10:13:12+00:00","Wall Street USA Markets Better Valuation For $XOM $CVX $HES $BP $COP $SHEL $PSX $SUN $UNP $MPC $TSLA $RIVN $F $GM $LCID $LAD $PFE $BNTX $JNJ $MRNA $LLY $MRK $AZN $GILD $TEVA $positiveS $FDX $LUV $DAL $UAL $ALK $JBLU $ULCC $BA $SAVE $SPCE $RCL $CCL @SquawkCNBC @SquawkStreet @PowerLunch","RIVN",0.4404
"2022-08-19 11:44:47+00:00","$ILAL is something to think about as it is growing. I did positive an abundance of shares at the start and can see a growth in worth for every share. $RIVN  $SYM","RIVN",0.9042
"2022-08-19 11:58:55+00:00","#ElectricVehicle maker #Rivian ( $RIVN ) is discontinuing the lowestnegative priced option of its #R1T pickpositive truck and #R1S SUV, according to an enegative mail seen by MarketWatch. New lowest cost: R1T = $73,000 R1S = $78,000 #Investing #EVs #Stocks $TSLA $RIDE $EVGO","RIVN",-0.3818
"2022-08-19 12:10:40+00:00","$AGLE positive 70% $SMMT positive 42% $AXSM positive 34% $FL positive 21% $BILL positive 16% $MNMD positive 16% $INAB positive 7% $BKE positive 3% $CGRN negative 44% $BBBY negative 43% $LIZI negative 19% $CRXT negative 15%  $MARA negative 12% $STNE negative 11% $AXDX negative 10% $MAXN negative 9% $COIN negative 9% $GME negative 9% $W negative 8% $ME negative 7% $AMC negative 7% $QFIN negative 6% $DE negative 5% $HOOD negative 5% $HPQ negative 4% $OSIS negative 3% $RIVN negative 2%","RIVN",-0.992
"2022-08-19 12:24:55+00:00","Rivian $RIVN is reportedly discontinuing the lowest priced option of its R1T pickpositive truck and R1 SUV according to MarketWatch","RIVN",-0.3818
"2022-08-19 12:29:43+00:00","$RIVN Rivian Shares Lower After Company Announced Plan to Discontinue the Explore Package","RIVN",0.0
"2022-08-19 12:35:10+00:00","$RIVN drops cheapest version of truck Looks like is it going to bankrpositivetcy? Not an easy to sustain with more expenses and without automations  $TSLA has positive advantages with automations and battery technology  Thoughts? @garyblack00 @jimcramer @CNBCFastMoney $AMAT $HD","RIVN",0.7618
"2022-08-19 13:14:40+00:00","So $80k for a $RIVN will seem reasonable to some people.  I finally saw one on its own wheels at a mountain bike park last week, and what bothered me was that it wasn't much bigger than the Camry next to it.  It's cute, but don't positive it a truck.","RIVN",-0.5478
"2022-08-19 13:47:30+00:00","Worst performing large cap stocks at today's open Coinbase $COIN Pagaya $PGY Plug Power $PLUG GameStop $GME $BBVA Santander $SAN CNH $CNHI Cloudflare $NET Arcelor $MT UiPath $PATH Roblox $RBLX Rivian $RIVN Deutsche $DB Unity $U $AMC Square $SQ Tata $TTM Lloyds $LYG $MELI $SNAP","RIVN",-0.6249
"2022-08-19 14:00:09+00:00","Rivian $RIVN is reportedly discontinuing the lowest priced option of its R1T pickpositive truck and R1 SUV according to MarketWatch","RIVN",-0.3818
"2022-08-19 16:58:17+00:00","8/19/22 Week's Results 🤑 $AMD $.38➡️$.82💰💰💰116% $AMD $.69➡️$1.25💰💰82% $ROKU $.7➡️$1.05💰💰50% $RIVN $.74➡️$1.15💰💰55% $RBLX $.72 ➡️$1.1 💰💰53% $META $.34➡️$.49💰44% $PYPL $1.3➡️$1.75💰34% $AAPL .78➡️$.97💰24% $UBER brk even $AMD Fri🛑 Decent week! #optiontrading #stocks","RIVN",0.0
"2022-08-19 19:23:46+00:00","$rivn negative (1000); currently negative (20) 8/19 35 negatives; will be assigned here and will be positive (1000); will sell before close; FV here is clearly ZERO in the LT; has ZERO chance of survival IMHO!","RIVN",-0.1007
"2022-08-19 19:50:09+00:00","Note to self:$CLF sells to #automakers,not consumers directly. $F $GM $RIVN will continue to manufacture   #ICE and #ElectricVehicles #EV's to fill #orders and build #inventory regardless of #Recession...#steel #demand will persist despite #ICE repo buildpositive.I want an #EV or #Z06.","RIVN",0.0772
"2022-08-19 20:27:34+00:00","#negative #watchlist for #trading on #nyse #nasdaq between $30 and $40: $AFRM $AL $ARKG $BBWI $DAL $DNLI $DOCS $DT $EXAS $FUTU $GME $KRNT $OMI $PENN $RCL $RIVN $SHOP $SPR $TDOC $TXG $VERV $Z $ZG","RIVN",0.0
"2022-08-19 23:34:42+00:00","?BTC 15k next week Maybe 🤔 #BTC   #خيمة_الصيّاد #الاسهم_الامريكيه #الاوبشن #السوق_الامريكي #الاسهم_السعوديه #تاسي  #Huntertent  $GME $TSLA $AMC $SHOP $LCID $DIS $WMT $PYPL $positiveST $MRNA $RIVN $COIN $BTC $TLRY $NFLX $ZM $AMZN $QQQ $SPX $SPY $VIX $UVXY","RIVN",0.0
"2022-08-20 02:41:52+00:00","No, Ross and Mia, $RIVN gross margins are not more than negative 200%. It was only 193.41% in Q2, a lot better than the negative 528.42% in Q1.","RIVN",0.423
"2022-08-20 07:59:04+00:00","RT @StockMKTNewz: Rivian $RIVN is reportedly discontinuing the lowest priced option of its R1T pickpositive truck and R1 SUV according to MarketWatch","RIVN",-0.3818
"2022-08-20 21:51:28+00:00","i don’t own any ev shares at the moment, but tell me how $psny trades at 19b and actually sells cars while $rivn and $lcid trade at 31b and 28b respectively and are still struggling to ramp positive production?","RIVN",0.7096
"2022-08-21 01:32:34+00:00","Seen two Rivian $RIVN trucks in Brooklyn this week.  They are … Ugly… but they do stand out… that’s a tweet.","RIVN",0.0
"2022-08-21 14:25:24+00:00","Last week we traded $Oxy, $Xom, $Fubo, $PLTR, $bbby, $Mara, $Cvna, $Rivn, $aapl , $nvda, $Amc, &amp; as you know our Favorite of them all $SPY &amp; $SPX ! This week we come in with the rinse &amp; repeat formula. Last week of just teaching, last week of month we get kick started full blown","RIVN",0.5093
"2022-08-21 19:32:14+00:00","Rivian Automotive Inc. eliminated the least expensive trim of its R1T electric pickpositive truck. Demand for the Explore model, which retailed at $67,500, was smaller than anticipated, and eliminating it will help the EV manufacturer “streamline our spositiveply chain $RIVN","RIVN",0.296
"2022-08-21 23:24:53+00:00","Charts Reviewed this weekend: $SPY $QQQ $IWM $AAPL $DE $CAT $CRM $LCID $NET $PSX $RIVN $positiveST $positiveWK $XLE  $XLF $XLK $Z Are you...","RIVN",0.0
"2022-08-22 00:36:07+00:00","It feels like $RIVN started over, it doesn’t feel like $LCID did. That’s why I like Rivian a lot more than Lucid. Lucid has too much of a legacy vibe to it","RIVN",0.7579
"2022-08-22 03:55:09+00:00","$dnaa / $akli despac ticker change tomorrow is 227k float not 300k or more. Likely go bonkers. Play it or shut positive and stop spreading FUD. negatives are screwed  $spy $gme $amc $ape $agle $apgn $pet $apdn $bbby $sofi $megl $smmt $tsla $rivn $lcid $psny $fsr #tesla @elonmusk $qqq","RIVN",-0.3034
"2022-08-22 13:51:02+00:00","$RIVN $LCID Rivian and Lucid will be punished by Biden's climate bill — while GM and Ford could reap the benefits  negative  BI","RIVN",-0.6249
"2022-08-22 14:03:48+00:00","$RIVN dropped its cheapest trim level on weak customer demand, “In order to deliver as many vehicles as possible, we have made the decision to discontinue the Explore Package. We realize this news is unexpected and apologize for how it impacts your plans,” Next trim is positive $5,500","RIVN",0.1531
"2022-08-22 19:31:26+00:00","Anyone know what's the point if $ape?? Just seems like a way to make the rich even richer and all the ""apes"" fell for it cause they're so obsessed with all that and think amc cares. $akli $megl $spy $qqq $tsla $rivn $psny $lcidb $fsr $pet $drug $anpc $nerv","RIVN",0.8914
"2022-08-23 14:08:30+00:00","$PHIL Suckers Gonna be one for the record books .0016 $SNMN $ICTY $OWUV $SBES $COWI $PLPL $TSLA $AAPL $AMZN $RIVN $ILUS $DRCR $HDpositive $QEDN $BANT","RIVN",-0.5106
"2022-08-23 14:42:30+00:00","$RIVN positives will start to add around 32 and 32.85","RIVN",0.5267
"2022-08-23 14:59:39+00:00","Just saw a $RIVN R1T. Looks like a real truck, not that ungodly seminegative ripoff from the Machete movie that $TSLA is planning on.","RIVN",0.3612
"2022-08-23 17:19:20+00:00","$RIVN some might even say I pumped it.","RIVN",0.0
"2022-08-23 17:56:25+00:00","$RIVN $34.00 Aug 26 2022 positive ⬆️🌊 Underlying: $32.25 % Difference: 5.15% Daily $ Volume: $100,969 Volume: 3,014 OI: 627 IV: 85.67% Bid/Ask: $0.30/$0.37","RIVN",0.5574
"2022-08-23 18:05:11+00:00","Lowest options negativenegative positive ratio stocks (vol&gt;25k) negative  optimistic 🐂  $CLAR   0.02  $GOEV   0.05  $SWN    0.08  $UMC    0.12  $RIVN   0.14  $SOFI   0.14  $APA    0.17  $AVYA   0.21  $APRN   0.23  $RBLX   0.27","RIVN",-0.1027
"2022-08-23 18:05:30+00:00","$RIVN Strike: 45.00 Expiration: 2022negative 09negative 16 positive .RIVN220916C45 Price: 0.12 Size: 1593 Time: 2022negative 08negative 23 2:05:30PM Premium: $19,116.00","RIVN",0.4767
"2022-08-23 18:24:31+00:00","You need to purchase this stock. In case you haven't made excellent investments yet, you should know that $IBO has been continuously winning matches, and I'm excited to be a part of the alliance. You're welcome to participate if you'd like. $RIVN  $SYM $SPCE","RIVN",0.8075
"2022-08-23 18:26:27+00:00","negative the spikes on anything EV. Tomm looks good, else Thu/Fri. Imo $RIVN $NIO  $LCID (still negative some from 18.6)","RIVN",-0.6705
"2022-08-23 20:09:23+00:00","Another day, another view of my growth stock portfolio crashing negative another percent. At this point, I am not looking daily. I hope the good people at $PLTR realize that pessimist markets are for building negative  so time to keep kicking ass. That goes for you too, $RIVN $COIN $LILM et al.","RIVN",-0.8835
"2022-08-23 20:09:36+00:00","When @elonmusk says batteries are new oil… First, I’m happy because it keeps me employable. Second, don’t forget global Li industry was ~$7 billion in 2021. Global oil consumed is close to $3 trillion a year at current prices. Very early in transition. $tsla $rivn $gm $f","RIVN",0.4215
"2022-08-23 20:28:07+00:00","#negative #watchlist for #trading on #nyse #nasdaq between $30 and $40: $AMH $BROS $CVNA $ENR $GME $GO $INVH $NI $OMI $PECO $PEGA $PFF $RIVN $ROL $SHOP $STAG $UBSI $YELP","RIVN",0.0
"2022-08-23 20:45:12+00:00","$RIVN looks in good discount range. Also, like $F here and even a taste of $LCID. Always on the hunt for bargains. 🤙","RIVN",0.6597
"2022-08-24 02:19:48+00:00","$RIVN is negative 68% in 12 month. $TSLA back in May was negative to $663 $LCID is negative 26% $NIO is negative 52% $XPEV is negative 52% and $MULN is negative 93%, but you guys only look at @Mullen_USA a new company trying to build something here in America. Spositiveport and trust more, we will run hard.","RIVN",-0.8047
"2022-08-24 11:25:08+00:00","You are missing out on potential profits if you have not invested in $ILAL stock. Now is the time to invest, buddy. $RIVN  $SYM $SPCE","RIVN",0.1779
"2022-08-24 14:54:43+00:00","$RIVN creeping into breakout zone. Love this rally base rally potentially forming. Want to see momentum on 15min/1hr candles.","RIVN",0.6705
"2022-08-24 18:10:41+00:00","Elon Musk Lawyer Tells Judge Twitter 'Stonewalled' Bot Data Request 2:01 pm, August 24, 2022 $tsla $goog $aapl $amzn $rivn $nio $lcid $xpev $li $f $gm @elonmusk","RIVN",0.0
"2022-08-24 20:02:01+00:00","Fitch Says Inflation Reduction Act A Modest Tax Headwind To Us Corporates negative negative negative negative  It is great for #EV companies that have been raising prices of their vehicles $RIVN $F $TSLA","RIVN",-0.8934
"2022-08-24 23:14:41+00:00","Since it’s IPO in November of 2021, $RIVN Rivian Automotive has crossed key operational &amp; commercial milestones. ~98K R1 preorders in the US &amp; Canada. ~8K vehicles produced since the start of production. ~2nd manufacturing site selected in Atlanta, Georgia. Check them out!👇","RIVN",0.0
"2022-08-25 01:06:54+00:00","With $TSLA split, I've been waiting for $LCID, $RIVN and $NIO to do their thing.  Big watches for tomorrow and Friday.","RIVN",0.0
"2022-08-25 01:53:36+00:00","Worst performing large cap stocks so far in 2022 Snapchat $SNAP negative 76.9% Shopify $SHOP negative 75.8% Twilio $TWLO negative 72.3% AppLovin $APP negative 72% Coinbase $COIN negative 71.7% Sea Limited $SE negative 71.1% Affirm $AFRM negative 69.9% $ROKU negative 69.8% Rivian $RIVN negative 68.6% Unity $U negative 68% $XPEV negative 62.1% Netflix $NFLX negative 61.9%","RIVN",-0.9944
"2022-08-25 02:16:57+00:00","For anybody struggling:  Your biggest mistakes would be the below: negative  0DTE trading negative  $AMZN $TSLA $GOOGL (extreme IV) negative  ER lottos negative  Blind trading negative  Trading junk names ex: $QS $RIVN $PTON Avoiding the above can help you get much better results in your trading. #tradingtip","RIVN",-0.9729
"2022-08-25 14:11:46+00:00","Hey $nio@optimists!   $PLUG $TSLA $BTC.X $XPEV $MULN $LCID $F $RIVN    will will see $21 today at $NIO 🚀🚀🚀🚀🚀🚀🚀","RIVN",0.0
"2022-08-25 14:29:55+00:00","Those  🏦 banking on energy stocks like $XLE and $XOM et al better watch out. Clean energy is the new trend. #EV stocks like $RIVN $DM $LI have an positiveper hand  #StocksTopositive #cleanenergy","RIVN",0.9432
"2022-08-25 15:39:44+00:00","If you make an EV. It will sell. Amazing level of demand. Why pay for gas if you don’t have too. Why pay for services you won’t need again. Many choices now. #tesla $tsla $rivn $f $psny","RIVN",0.3612
"2022-08-25 15:44:02+00:00","via GerberKawasaki: If you make an EV. It will sell. Amazing level of demand. Why pay for gas if you don’t have too. Why pay for services you won’t need again. Many choices now. #tesla $tsla $rivn $f $psny $tsla","RIVN",0.3612
"2022-08-25 16:01:39+00:00","I saw my 2nd @Polestar in #NJ yesterday.  My current onnegative road count of #EV specific manufacturer names: $TSLA = Too many to count/truly know $PSNY = 2 $LCID = 1 $RIVN = 0","RIVN",0.0
"2022-08-25 16:10:43+00:00","California to ban gasnegative powered vehicle sales by 2035. $TSLA $RIVN $LCID","RIVN",-0.5574
"2022-08-25 18:20:06+00:00","Which stocks that are negative more than 50% YTD would positive? 🤯 $META negative 50% $SPOT negative 52% $ZM negative 53% $SQ negative 54% $PLTR negative 54% $MQ negative 56% $SOFI negative 58% $RBLX negative 60% $NFLX negative 61% $U negative 67% $RIVN negative 68% $AFRM negative 69% $PTON negative 70% $COIN negative 72% $SHOP negative 75% $positiveST negative 82%","RIVN",-0.996
"2022-08-25 19:32:32+00:00","Inside Days 8.25.2022 $NFLX $HD $W $DASH $DKS $RIVN $UNG $DT $DOW $CL $CHPT $LYFT $WBA","RIVN",0.0
"2022-08-25 22:19:24+00:00","Stocks im watching for positiveside and continuation tomorrow. $ARKK $TLRY $META $MRNA $NFLX $RIOT $COIN $AMD $RIVN $NVDA $TTD $AAPL","RIVN",0.0
"2022-08-25 22:39:31+00:00","First time seeing a Rivian on the road $RIVN","RIVN",0.0
"2022-08-26 01:20:27+00:00","Worst performing stocks this year market cap &gt; $13B $snap negative 77% $shop negative 76% $twlo negative 72% $coin negative 71% $rivn negative 68% any worth owning positive term from here ?","RIVN",-0.959
"2022-08-26 04:31:59+00:00","#SuakuFlowsWatchlist #LottoFriday 🎰 EXP: 26AUG22 $CCL C &gt; 10.69 | P &lt; 10.21 $RIVN C &gt; 33.37 | P &lt; 32.58 $ET C &gt; 12.43 | P &lt; 12.17 🔵 = Triggers 🔴 = Resistance/PT Targets 🟢 = Spositiveport/PT Targets These are high risk 0DTEs and can go to 0🚨 Only play with the week's profits.","RIVN",0.4939
"2022-08-26 05:38:00+00:00","Gasoline cars to banned in California by 2035, no positivetick in $tsla $rivn or $lcid 🤔 @squawksquare","RIVN",-0.6369
"2022-08-26 10:39:51+00:00","Wall Street USA Markets Better Valuation For 8/26/22 $NVDA $AMD $AVGO $SMH $AZPN $ADBE $ORCL $SYNA $CSCO $INTC $ADI $XOM $CVX $HES $SHEL $BP $COP $SUN $UNP $PSX $MPC $PFE $BNTX $LLY $JNJ $MRNA $MRK $LUV $DAL $ULCC $UAL $ALK $AAL $TSLA $RIVN $F $GM $LAD $RCL $CCL $NCLH @SquawkCNBC","RIVN",0.4404
"2022-08-26 12:25:08+00:00","$xpev Can u believe this company is selling 30k car a quarter in the biggest market on the planet and has only ~1/2 market cap of $rivn $lcid which still not delivered any car yet?","RIVN",0.0
"2022-08-26 13:16:08+00:00","Watchlist for today:  positive: $FTCH, $CVX, $AA, $GPS, $NIO, $TSLA, $NVDA   negative: $RIVN, $BNTX, $AFRM, $NVDA","RIVN",-0.0258
"2022-08-26 13:19:14+00:00","$ET had a huge gap positive in premarket before moving back negative to yesterday's close. I'd go extra light on $ET. $CCL close to positive trigger and $RIVN in range.","RIVN",0.7003
"2022-08-26 13:26:02+00:00","Whats on watch today? Eyeing $NIO 🎣🎣😎 $BABA $RIVN $SPY $QQQ $TSLA","RIVN",0.0
"2022-08-26 13:35:00+00:00","Anybody who positive $RIVN at $75 a share still holding? I got in at $25 and still not sure.","RIVN",0.5911
"2022-08-26 13:36:04+00:00","$RIVN $BA $c $ROKU $XLE out the gate","RIVN",0.0
"2022-08-26 14:07:42+00:00","Wall Street USA Markets Better Valuation For $XOM $CVX $BP $HES $SHEL $COP $SUN $PSX $UNP $MPC $EQT $PEP $KO $BA $LMT $DWAC $CMCSA $T $TSLA $RIVN $F $GM $LUV $DAL $UAL $ULCC $ALK $AAL $JBLU $PFE $BNTX $JNJ $LLY $MRNA $RCL $CCL $NVDA $ADBE $AMD @SquawkStreet @PowerLunch @jimcramer","RIVN",0.4404
"2022-08-26 14:43:17+00:00","Note to self... #Powell has done his job... Regardless, #automakers are still going to continue manufacturing cars and consuming #automotive #steel $CLF to replenish inventory and fill orders... $F $GM $RIVN #ElectricVehicles #EV","RIVN",0.0
"2022-08-26 15:27:40+00:00","𝗣𝗿𝗶𝗰𝗲 𝘁𝗮𝗿𝗴𝗲𝘁𝘀 🎯 | Rivian Automotive Inc. $RIVN ▪️ Current share price: $31 ▪️ DA Davidson: $27 ▪️ Mizuho: $65 ▪️ Wells Fargo: $30 ▪️ Wedbush: $40 ▪️ Morgan Stanley: $60 ▪️ Deutsche Bank: $69 #RIVN #Rivian #Stocks #StocksToWatch #Shares #Trading #WallStreet","RIVN",0.4939
"2022-08-26 15:47:13+00:00","To come out ahead in a pessimist market, negative bubbly stocks that ran positive in recent weeks ($TSLA $GM $F $RIVN $ENVX $LTHM $FREY) and preserve capital to positive the dips in $TM $MRNA $CVX $XOM $LMT $NOC","RIVN",0.25
"2022-08-26 17:49:53+00:00","Here's my latest #coveredpositives portfolio ordered by exp date: $BBBY 4.62% $NVDA 6.64% $RIVN 1.48% $CRM 6.93% $DLTH 18.10% $EXAS 5.78% $FCX 4.77% $GOOG 9.51% $MFA 7.51% $MRO 4.62% $SMLP 15.40% $AMZN 9.24% $GRPN 5.39%","RIVN",0.0
"2022-08-26 20:51:15+00:00","Big spending day for me. Picked positive 5 $SQ, 5 $RIVN, 3 $MMM, 1 $ABBV. After accounting for these adds, dividend increases for holdings, and the renegative invested dividend for $SBUX today, the PADI grew: $658.42 ➡️ $690.03 🧱 by 🧱 #teamdrip #DivTwit","RIVN",0.5574
"2022-08-27 00:42:12+00:00","Closing positions for the week, which didn’t get stopped.  $BA (adjusted stop) $HPQ (small pos, adjusted stop nevertheless) $LMT (adusted stop) $RIVN (legacy) $AMZN (adjusted stop) negative 2.24% week","RIVN",-0.7783
"2022-08-27 13:44:16+00:00","$CVNA $LCID $RIVN $DKNG $SHOP $ARKK $ROKU Chairman Powell made it tough on money losing story stocks the next few weeks or  months.","RIVN",-0.4767
"2022-08-27 21:42:29+00:00","Rivian is growing on me. Both the car and the company. If it wasn’t for $TSLA software and the CT, I’d consider placing an order. Still might at some point in the future. $RIVN","RIVN",0.1779
"2022-08-28 20:11:31+00:00","I saw 4 $RIVN trucks on the road today in my small town. Surprised pleasantly.","RIVN",0.6124
"2022-08-28 22:32:28+00:00","Strat Monthly Setpositives positivedate #SSS50PercentRule negative  $ADBE* $AMAT $BRK.B $CRM* $DBX* $DFS $DOCU* $EBAY* $FDX* $GDXJ* $GOOG* $KO $LRCX $MA* $MCD $MDT* $MMM* $MRVL $MSFT $MU $NKE $NOW* $NVDA $OKTA* $ORCL $OSTK* $PENN $RACE $RIVN $SHOP* $SLV* $SMH $SPLK* $SQ $TSM $VIX* $WDC* $XLV* $Z*","RIVN",-0.5719
"2022-08-29 03:35:56+00:00","If you can have any #ElectricVehicle what vehicle would you get? $LCID $NIO $TSLA $RIVN $PSNY $F $GM","RIVN",0.0
