"timestamp","content","symbol","sentiment_score"
"2021-10-08 19:57:37+00:00","Bet On It: Statewide sports betting delayed in Connecticut $HOOD $SGMS $SCR $PENN $GENI $MGM $BALY $CZR $DKNG $PDYPY $ACEL $BYD $CHDN $GAN $LVS $RSI $WYNN","CHDN",-0.2263
"2021-10-13 13:37:02+00:00","Stocking stuffers from here to December (cause you can’t get your gifts off the ships in LA) $SNOW $positiveST $TSLA $CHDN $SE","CHDN",0.0
"2021-10-15 13:34:48+00:00","$CHDN 👀🤫","CHDN",0.0
"2021-10-15 14:00:30+00:00","$CHDN is breaking out above $225.59 with positive earnings and a target of $271.73.","CHDN",0.5574
"2021-10-15 20:02:54+00:00","Bet On It: Promotions negative profit on back burner in hopes for customer retention $GAN $SCR $PENN $DLB $MGM $DKNG $SGMS $SRAD $NFLX $AMZN $TWTR $PDYPY $DIS $RSI $ACEL $BALY $BYD $CZR $CHDN $LVS $WYNN","CHDN",0.25
"2021-10-18 19:25:46+00:00","New Jersey reports September gaming revenue positive 40.3% to $453.6M $BYD $MGM $CZR $CHDN $PENN $WYNN $LVS $GAN $PDYPY $WIMHY $DKNG","CHDN",0.5574
"2021-10-19 10:09:57+00:00","Churchill negatives initiated with a positive at Berenberg $CHDN","CHDN",0.5574
"2021-10-19 10:33:48+00:00","Berenberg starts Churchill negatives at positive with $294 price target $CHDN","CHDN",0.5574
"2021-10-19 11:43:53+00:00","$CHDN Berenberg analyst Zachary Silverberg initiates coverage on Churchill negatives with a positive rating and announces Price Target of $294.","CHDN",0.5574
"2021-10-22 20:08:15+00:00","Bet On It: Florida wins first of three lawsuits in path to legal sports betting $LVS $CZR $DKNG $SGMS $PENN $SCRM $GMVHF $RSI $PBTHF $PDYPY $MGM $GENI $CHDN $IGT $FUBO $ACEL $BYD $GAN $WYNN $MSGE","CHDN",0.5574
"2021-10-27 13:34:58+00:00","Nevada reports September statewide gaming win positive 41% to $1.16B $BYD $MGM $CZR $CHDN $PENN $WYNN $LVS $GAN $PDYPY $WIMHY $DKNG","CHDN",0.8126
"2021-10-27 20:23:04+00:00","$CHDN reported earnings of $1.61, consensus was $1.48","CHDN",0.0
"2021-10-27 20:37:38+00:00","Churchill negatives reports Q3 EPS $1.57, consensus $1.47 $CHDN","CHDN",0.0
"2021-10-28 03:01:18+00:00","Earnings after 10/27 $ETD $LOB $CASH $KRA $CNMD $BRKL $ASGN $CUBI $AXTI $BCOV $CHDN $GSHD $PI $NGVT $FORM $JAKK $ILPT $ALGT $CMPR $THG $SIGI $FIX $TYL $UVE $CACI $MYRG $FWRD $GTY $JOE $HBNC $ORN $MSA $JBT $NOA $BHE $MORN $STC $CSV $UVSP $ZVO $CPSH $CYBE $CLBK","CHDN",0.0
"2021-10-28 03:42:52+00:00","Insider positive 10/27 $CNMD $BRKL $ASGN $CUBI $AXTI $BCOV $CHDN $GSHD $PI $NGVT $FORM $JAKK $ILPT $ALGT $CMPR $THG $SIGI $FIX $TYL $UVE $CACI $MYRG $FWRD $GTY $JOE $HBNC $ORN $MSA $JBT $NOA $BHE $MORN $STC $CSV $UVSP $ZVO $CPSH $CYBE $CLBK","CHDN",0.5574
"2021-10-28 22:15:21+00:00","Churchill negatives Incorporated $CHDN held an earnings positive on 10/28/2021. Here are the highlights:","CHDN",0.5574
"2021-10-29 20:00:10+00:00","Bet On It: New York casino talks begin ahead of required legislative approvals $SGMS $BBU $MGM $LVS $DKNG $GMVHF $BYD $CHDN $PDYPY $PENN $ACEL $BALY $CZR $GAN $GENI $RSI $SCR $WYNN $FUBO","CHDN",0.0
"2021-10-30 02:26:33+00:00","$chdn at 221 not a bad look","CHDN",0.431
"2021-11-05 20:03:57+00:00","Bet On It: Penn National feels wrath of earnings miss, Business Insider article $MGM $GMVHF $SGMS $PENN $DKNG $PDYPY $WYNN $GENI $BALY $CZR $PBTHF $RSI $ACEL $BYD $CHDN $GAN $LVS $SCR","CHDN",-0.1531
"2021-11-05 20:08:07+00:00","Dailypositive5 $CAKE $46.60 7.15% 14.67% negative 0.45% 8.32% 61.48 $CAR $298.06 9.52% 71.98% 131.81% 297.68% 70.27 $CCL $24.79 8.35% 11.87% negative 0.44% 17.82% 62.59 $CECE $7.51 5.18% 9.16% 5.48% 11.26% 61.25 $CHDN $241.99 5.40% 5.21% negative 0.77% 32.23% 50.71 $CNK $22.10 8.17% 17.55% 1.24% 54.22% 63.91","CHDN",-0.9022
"2021-11-05 20:38:09+00:00","Dailypositive5 $CAKE $46.60 7.15% 14.67% negative 0.45% 8.32% 61.48 $CAR $296.00 8.77% 70.79% 130.21% 294.93% 70.06 $CCL $24.82 8.48% 12.00% negative 0.32% 17.97% 62.76 $CECE $7.51 5.18% 9.16% 5.48% 11.26% 61.25 $CHDN $241.99 5.40% 5.21% negative 0.77% 32.23% 50.71","CHDN",-0.9022
"2021-11-05 21:38:07+00:00","Dailypositive5 $CAR $297.40 9.28% 71.60% 131.30% 296.80% 70.21 $CCL $24.78 8.30% 11.82% negative 0.48% 17.78% 62.53 $CECE $7.51 5.18% 9.16% 5.48% 11.26% 61.25 $CHDN $241.99 5.40% 5.21% negative 0.77% 32.23% 50.71 $CNK $21.98 7.59% 16.91% 0.69% 53.38% 63.36 $CRS $32.76 5.10% 6.09% 0.12% negative 8.11% 52.76","CHDN",-0.9022
"2021-11-11 12:24:23+00:00","Churchill negatives price target lowered to $268 from $275 at Susquehanna $CHDN","CHDN",-0.128
"2021-11-12 21:13:17+00:00","Bet On It: Mobile sports betting in New York could be operational by Spositiveer Bowl $DKNG $WYNN $AUS $PENN $MSGS $MSGE $MGM $CZR $PDYPY $BALY $RSI $PBTHF $SGMS $ACEL $BYD $CHDN $GAN $LVS $SCR","CHDN",0.0
"2021-11-16 21:07:06+00:00","Sports betting &amp; casino gaming stocks endnegative ofnegative market highlights 11/16: negative  Stocks mixed following strong overall market day negative  negative  Companies with large Macau presence struggle negative  negative  $CHDN ⬆️2.3% negative  $IGT ⬆️1.62% negative  $RRR ⬆️1.21% negative  $MGM ⬇️0.37% negative  $WYNN ⬇️0.38% negative  $LVS ⬇️1.69%","CHDN",-0.9891
"2021-11-17 22:38:42+00:00","$FLL and $CHDN selected as finalists for a Terre Haute, Indiana casino license.  Full story in tonight's @FantiniResearch report","CHDN",0.0
"2021-11-17 23:20:45+00:00","BREAKING: $CHDN wins the Terre Haute, Indiana casino license.","CHDN",0.5719
"2021-11-18 14:16:13+00:00","Churchill negatives application for casino owner's license selected by IGC $CHDN","CHDN",0.0
"2021-11-18 14:41:47+00:00","Maryland casinos were approved for sports betting by the state's sports wagering application review commission. They are:  $CZR's Horseshoe $CHDN's Ocean negatives Cordish's Live! $MGM's National Harbor $PENN's Hollywood Perryville  #sportsbetting #Maryland","CHDN",0.4753
"2021-11-18 21:01:44+00:00","Sports Betting &amp; Casino Gaming Stock Highlights 11/18: negative  GAMING STOCKS negative BIG DESPITE OVERALL STRONG MARKET DAY negative  negative  $CHDN positive 0.76% day after winning Indiana casino bid; one of few positive gaming stocks negative  negative  $PENN ⬇️4.40% negative  $CZR ⬇️ 4.58% negative  $WYNN ⬇️4.76%","CHDN",-0.9727
"2021-11-19 12:57:22+00:00","Churchill negatives' recent dip a positive opportunity, says Jefferies $CHDN","CHDN",0.7506
"2021-11-19 21:05:49+00:00","Bet On It: ESPN sportsbook could shake positive industry $LVS $MGM $CHDN $MSGS $MSGE $CZR $DKNG $PDYPY $DIS $RSI $PBTHF $PENN $ACEL $BALY $BYD $GAN $GENI $SGMS $SCR $WYNN","CHDN",0.4404
"2021-11-20 19:55:50+00:00","#Esports companies investing in growth! $IGT | $CHDN | $LUCK.V | $GMBL #SportsBetting #Trading","CHDN",0.4389
"2021-11-23 14:01:40+00:00","Florida gaming compact invalidated by district court judge, Tampa Bay Times says $BYD $MGM $CZR $CHDN $PENN $WYNN $LVS $GAN $PDYPY $WIMHY $DKNG","CHDN",0.0
"2021-11-23 16:17:29+00:00","Churchill negatives sells 115.7 acres near Calder Casino for $291M $CHDN","CHDN",0.0
"2021-11-24 16:44:25+00:00","$CHDN negative negative  CHURCHILL negativeS optimist FLOW TODAY, LED BY UNUSUAL JAN SWEEP","CHDN",-0.6124
"2021-11-24 16:53:29+00:00","WallStJesus: $CHDN negative negative  CHURCHILL negativeS optimist FLOW TODAY, LED BY UNUSUAL JAN SWEEP","CHDN",-0.6124
"2021-11-24 21:09:55+00:00","Sports Betting &amp; Casino gaming Stock Highlights Wednesday, Nov. 24: negative SEVERAL BIGnegative NAME SPORTS BETTING NAMES SEE MINOR BOUNCE BACK AFTER ROUGH WEEKnegative  negative  $GENI SLIDE CONTINUESnegative  negative MARKET CLOSED THURSDAYnegative  $PENN ⬆️2.66% $CHDN ⬆️1.81% $DKNG ⬆️1.51% $RSI ⬆️0.42%","CHDN",-0.9022
"2021-11-26 17:48:07+00:00","Bet On It: Florida sports betting in flux as district court throws away compact $SCHYY $SJMHY $WYNMF $GXYEF $MLCO $MDEVF $MCHVF $MSC $GENI $PDYPY $PENN $ACEL $CHDN $DKNG $BALY $BYD $CZR $GAN $LVS $MGM $RSI $SGMS $SCR $WYNN","CHDN",0.0
"2021-12-02 00:13:24+00:00","Berkshire Hathaway's janitor's cousin told me to trade your human posessions for Churchill negatives, $CHDN #finance","CHDN",0.0
"2021-12-02 20:41:14+00:00","*CHURCHILL negativeS SAID TO EXPLORE SALE OF BETTING UNIT TWINSPIRES $CHDN","CHDN",0.0
"2021-12-02 20:44:52+00:00","$CHDN is contemplating selling 'Twinspires,' its betting division","CHDN",0.0
"2021-12-02 20:46:42+00:00","Churchill negatives exploring sale of TwinSpires betting unit, Bloomberg says $CHDN","CHDN",0.0
"2021-12-02 20:48:28+00:00","*Churchill negatives Exploring Sale of TwinSpires Betting Unit • According to sources, a sale of TwinSpires Racing, the official betting partner of the Kentucky Derby, could be worth $1.5 billion. $CHDN Source: Bloomberg","CHDN",0.2263
"2021-12-02 20:48:40+00:00","Chatter is Twin Spires is for sale. If so $CHDN goes &gt; $300","CHDN",0.0
"2021-12-02 21:01:33+00:00","$CHDN is contemplating selling 'Twinspires,' its betting division","CHDN",0.0
"2021-12-02 21:58:00+00:00","Churchill negatives to consider potential sale of TwinSpires Racing, Bloomberg says $CHDN","CHDN",0.0
"2021-12-02 22:09:24+00:00","Dailypositive5 $CCL $18.07 10.32% negative 10.37% negative 21.67% negative 23.53% 33.60 $CDNS $185.56 6.00% 1.14% 6.74% 13.22% 57.31 $CGC $10.45 5.13% negative 11.96% negative 21.13% negative 38.17% 36.03 $CHDN $230.02 5.72% negative 2.63% negative 4.44% 9.68% 46.48 $CHK $60.88 6.81% negative 5.88% negative 7.46% 11.12% 45.85","CHDN",-0.9899
"2021-12-02 22:39:23+00:00","Dailypositive5 $CAR $269.25 6.31% negative 13.88% 57.03% 199.93% 52.97 $CCL $18.11 10.56% negative 10.17% negative 21.50% negative 23.36% 33.90 $CDNS $185.00 5.68% 0.83% 6.42% 12.88% 56.88 $CHDN $230.02 5.72% negative 2.63% negative 4.44% 9.68% 46.48 $CHK $60.88 6.81% negative 5.88% negative 7.46% 11.12% 45.85","CHDN",-0.9843
"2021-12-03 21:09:23+00:00","Bet On It: Seminole appeal may be Florida sports betting's last hope until 2023 $DKNG $BALY $WYNN $CZR $GAN $SGMS $PDYPY $ACEL $BYD $GENI $LVS $MGM $PENN $RSI $SCR $CHDN","CHDN",0.4404
"2021-12-06 22:15:52+00:00","Churchill (possibly) selling TwinSpires is interesting. Very nice business that would make strategic sense for a variety of suitors—$DKNG, $CZR, $MGM, etc. Perhaps the more interesting question, though, is: what does $CHDN become post a TwinSpires sale?","CHDN",0.8173
"2021-12-10 21:05:07+00:00","Bet On It: Ohio legislature passes sports betting bill $GENI $WYNN $DKNG $PDYPY $LVS $MGM $ACEL $PENN $CZR $BALY $BYD $CHDN $GAN $RSI $SGMS $SCR","CHDN",0.0
"2021-12-10 21:05:37+00:00","Bet On It: Ohio legislature passes sports betting bill $GENI $WYNN $DKNG $PDYPY $LVS $MGM $ACEL $PENN $CZR $BALY $BYD $CHDN $GAN $RSI $SGMS $SCR","CHDN",0.0
"2021-12-16 20:19:37+00:00","New Jersey reports November gaming revenue positive 52.2% to $439.6M $BYD $MGM $CZR $CHDN $PENN $WYNN $LVS $GAN $PDYPY $WIMHY $DKNG","CHDN",0.5574
"2021-12-16 20:26:48+00:00","New Jersey reports November gaming revenue positive 52.2% to $439.6M $DKNG $MGM $CZR $CHDN $PENN $WYNN $LVS $GAN $PDYPY $WIMHY","CHDN",0.5574
"2021-12-17 21:03:41+00:00","Bet On It: Bettors lament as COVIDnegative 19 jeopardizes sports seasons yet again $DKNG $PDYPY $MGM $SEAT $VICI $WYNN $CZR $BYD $RRR $H $TNL $ACEL $BALY $CHDN $GAN $GENI $LVS $PENN $RSI $SGMS $SCR","CHDN",-0.4588
"2021-12-17 21:20:23+00:00","pessimist Forecasts December 17, 2021 13:13:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $NTAP : 0.62 $CB : negative 2.25 $MTTR : 7.85 $INDA : negative 0.01 $NEWR : 1.45 $EFX : negative 4.21 $ZEN : 4.06 $CHDN : 0.84 $SGEN : 1.62 $WAT : negative 0.15","CHDN",-0.9538
"2021-12-21 18:12:23+00:00","Dailypositive5 $BYND $68.56 5.04% negative 1.08% negative 12.53% negative 39.30% 43.00 $CAKE $39.35 5.13% negative 3.36% negative 6.51% negative 12.57% 45.73 $CCL $20.43 8.12% 12.59% negative 2.46% negative 13.23% 55.88 $CGC $9.42 7.66% 2.95% negative 23.72% negative 35.96% 39.85 $CHDN $230.84 5.15% 4.63% negative 3.54% 1.73% 52.37","CHDN",-0.9916
"2021-12-21 22:42:23+00:00","Dailypositive5 $CHDN $231.67 5.53% 5.01% negative 3.19% 2.10% 52.97 $COCO $10.80 8.32% 15.63% negative 28.52% nan% 45.06 $COTY $10.12 6.69% 3.11% negative 5.99% 21.26% 54.75 $CROX $138.75 5.53% negative 9.65% negative 21.60% negative 10.59% 33.28 $CSIQ $31.86 5.57% 2.84% negative 18.31% negative 13.82% 41.22","CHDN",-0.9843
"2021-12-22 18:02:51+00:00","Roundhill Sports Betting &amp; iGaming Index negative  Top 10 Holdings by Market Cap📊 1. $EVO.SS — $27.9B 2. $FLTR.LN — $26.2B 3. $MGM — $21.0B 4. $CZR — $20.1B 5. $ENT.LN — $12.7B 6. $DKNG — $12.3B 7. $CHDN — $8.9B 8. $PENN — $8.6B 9. $FDJ.FP — $8.1B 10. $TAH.AU — $7.9B Source: Bloomberg","CHDN",-0.4404
"2021-12-22 18:11:47+00:00","#RT @roundhill: Roundhill Sports Betting &amp; iGaming Index negative  Top 10 Holdings by Market Cap📊 1. $EVO.SS — $27.9B 2. $FLTR.LN — $26.2B 3. $MGM — $21.0B 4. $CZR — $20.1B 5. $ENT.LN — $12.7B 6. $DKNG — $12.3B 7. $CHDN — $8.9B 8. $PENN — $8.6B 9. $FDJ.FP — $8.1B 10. $TAH.AU — $7.9…","CHDN",-0.4404
"2022-01-01 09:09:30+00:00","Happy 2022 #Stock fans  On the table : $SE $FUBO $TRT $ENVX $RGEN $WOR $CHDN $XYL $XOM  $CVTA $CLR 🔔 Turn On Notifications  #trading #stocks #Crypto","CHDN",0.5719
"2022-01-06 20:02:17+00:00","pessimist Forecasts January 06, 2022 11:57:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $GIS : negative 0.45 $LNC : 0.75 $DRI : negative 1.72 $SKYY : 1.23 $IGT : 4.10 $PRFT : 4.44 $WDFC : 0.09 $CHDN : 0.87 $MIDD : 0.69 $LYV : 1.31","CHDN",-0.872
"2022-01-07 21:00:33+00:00","Bet On It: New York ushers in mobile sports betting in time for NFL playoffs $BRAG $MGM $ELYS $CZR $DKNG $PDYPY $RSI $BALY $WYNN $PBTHF $PENN $GENI $SRAD $GAN $ACEL $BYD $CHDN $LVS $SGMS $SCR","CHDN",0.0
"2022-01-10 21:03:58+00:00","1/10 Nomad Swings $ACI ER Lottos (1/4 position remaining) 1/21 $AEHR 12.5c 1/21 $CHDN 230c 1/14 $FB 330c 🦄 1/21 $OSH 22.5p 💯 1/21 $WEN 24c","CHDN",0.0
"2022-01-12 16:13:50+00:00","Recent Notable Earnings Confirmations $BG 2/9 $BWA 2/15 $CHDN 2/23 $CLF 2/11 $D 2/11 $ECL 2/15 $FVRR 2/17 $GOLD 2/16 $INFO 1/21 $JCI 2/2 $LHX 1/31 $MSFT 1/25 $TTWO 2/7 $positiveST 2/15 $VIAC 2/15 $WH 2/15 $XPO 2/8","CHDN",0.0
"2022-01-12 18:08:57+00:00","2021 NFL season averaged 17.1M viewers $VIAC $VIACA $FOX $FOXA $DIS $CMCSA $CMCSK $ACEL $BALY $BYD $CZR $CHDN $DKNG $PDYPY $GAN $GENI $LVS $MGM $PENN $RSI $SGMS $SCR $WYNN","CHDN",0.0
"2022-01-12 18:11:37+00:00","2021 NFL season averaged 17.1M viewers $VIAC $VIACA $FOX $FOXA $DIS $CMCSA $CMCSK $ACEL $BALY $BYD $CZR $CHDN $DKNG $PDYPY $GAN $GENI $LVS $MGM $PENN $RSI $SGMS $SCR $WYNN","CHDN",0.0
"2022-01-14 21:05:00+00:00","Bet On It: Macau stocks get boost from gaming concession renewal news $ACEL $BALY $BYDDY $CZR $CHDN $DKNG $PDYPY $GAN $GENI $LVS $MGM $PENN $RSI $SGMS $SCR $WYNN $PBTHF","CHDN",0.4019
"2022-01-14 21:06:05+00:00","Bet On It: Macau stocks get boost from gaming concession renewal news $ACEL $BALY $BYDDY $CZR $CHDN $DKNG $PDYPY $GAN $GENI $LVS $MGM $PENN $RSI $SGMS $SCR $WYNN $PBTHF","CHDN",0.4019
"2022-01-20 20:35:23+00:00","$snow $roku $chdn go red","CHDN",0.0
"2022-01-25 20:41:40+00:00","NFL Divisional Round averages 38.2M viewers, ESPN reports $VIAC $VIACA $FOX $FOXA $CMCSA $CMCSK $ACEL $BALY $BYD $CZR $CHDN $DKNG $PDYPY $GAN $GENI $LVS $MGM $PENN $RSI $SGMS $SCR $WYNN","CHDN",0.0
"2022-01-25 20:43:12+00:00","NFL Divisional Round averages 38.2M viewers, ESPN reports $VIAC $VIACA $FOX $FOXA $CMCSA $CMCSK $ACEL $BALY $BYD $CZR $CHDN $DKNG $PDYPY $GAN $GENI $LVS $MGM $PENN $RSI $SGMS $SCR $WYNN","CHDN",0.0
"2022-01-27 14:35:08+00:00","Nevada reports December statewide gaming win positive 68.2% to $1.15B $BYD $MGM $CZR $CHDN $PENN $WYNN $LVS $GAN $PDYPY $WIMHY $DKNG","CHDN",0.8126
"2022-01-27 14:37:58+00:00","Nevada reports December statewide gaming win positive 68.2% to $1.15B $BYD $MGM $CZR $CHDN $PENN $WYNN $LVS $GAN $PDYPY $WIMHY $DKNG","CHDN",0.8126
"2022-01-28 21:06:54+00:00","Bet On It: Sportsbook operators flood brand new Louisiana market $GENI $MGM $LVS $CZR $PENN $PDYPY $BYD $DKNG $GNOG $WYNN $ELYS $AUS $RSI $BALY $ACEL $CHDN $GAN $SGMS $SCR","CHDN",0.0
"2022-01-28 21:07:54+00:00","Bet On It: Sportsbook operators flood brand new Louisiana market $GENI $MGM $LVS $CZR $PENN $PDYPY $BYD $DKNG $GNOG $WYNN $ELYS $AUS $RSI $BALY $ACEL $CHDN $GAN $SGMS $SCR","CHDN",0.0
"2022-02-10 19:13:24+00:00","Your uncle's old Atari told me to aggressively trade Churchill negatives, $CHDN #Invest","CHDN",-0.3182
"2022-02-11 21:03:47+00:00","Bet On It: Nationwide legalization efforts lead to record wagers for Spositiveer Bowl $SGMS $INSE $GAN $LVS $DKNG $PBTHF $WYNN $RSI $CZR $PDYPY $MGM $FUBO $ACEL $BALY $BYD $CHDN $GENI $PENN $SCR","CHDN",0.0
"2022-02-15 07:50:01+00:00","Online sports betting firms ( $DKNG, $PDYPY, $PDYPF, $PENN, $CZR, $CHDN, $MGM, $BETZ ) say the recent Spositiveer Bowl saw a record number of firstnegative time users sign positive and that the event was the most bet on Spositiveer Bowl to date.","CHDN",0.5994
"2022-02-16 21:26:38+00:00","Churchill negatives names Nate Simon CTO $CHDN","CHDN",0.0
"2022-02-17 23:38:36+00:00","Hard Rock finds at least three potential sites for NYC casino, AP reports $DKNG $WIMHY $PDYPY $GAN $LVS $WYNN $PENN $CHDN $CZR $MGM $BYD","CHDN",-0.1027
"2022-02-18 21:03:34+00:00","Bet On It: DraftKings cites unstable stock market for postnegative earnings dip $MGM $ELYS $CHDN $SRAD $DKNG $WYNN $O $PDYPY $ACEL $BALY $BYD $CZR $GAN $GENI $LVS $PENN $RSI $SGMS","CHDN",-0.3612
"2022-02-22 12:13:53+00:00","Churchill negatives to acquire Peninsula Pacific Entertainment for $2.485B $CHDN","CHDN",0.4215
"2022-02-22 13:37:55+00:00","Churchill negatives is set to aquire ""substantially all"" of Peninsula Pacific Entertainment, $CHDN announced today, including: negative  Colonial negatives Racetrack, its historic horse racing venues and rights for 2 more casinos (VA) negative  del Lago Casino (NY) negative  Hard Rock Caisno Sioux City (IA)","CHDN",-0.8658
"2022-02-22 14:20:47+00:00","$CHDN negative  Churchill negatives Agrees To Acquire Peninsula Pacific Entertainment Assets For ~$2.5B","CHDN",0.1531
"2022-02-22 14:20:55+00:00","$CHDN negative  Churchill negatives Agrees To Acquire Peninsula Pacific Entertainment Assets For ~$2.5B","CHDN",0.1531
"2022-02-23 13:43:23+00:00","Top Earnings Wed 2/23 Aft: $AAN $AEM $AEVA $AHT $ALLO $AMED $AMSWA $ANSS $ARC $ARNA $BAND $BBDC $BBWI $BCSF $BIRD $BKNG $BMRN $CCAP $CCRN $CDEV $CHDN $CHK $CLOV $CMLS $CPE $CSV $CTRA $CW $DCO $DH $DHC $DK $DKL $DRQ $EBAY $ECPG $EFC $EVH $EXR $FIVN $FIX $FLGT $FLS $FNF $FRG (1/3)","CHDN",0.2023
"2022-02-23 21:12:15+00:00","Churchill negatives Q4 EPS $1.11 Beats $1.10 Estimate, Sales $364.80M Beat $364.21M Estimate $CHDN","CHDN",0.0
"2022-02-23 21:19:21+00:00","Churchill negatives reports Q4 EPS $1.11, consensus $1.10 $CHDN","CHDN",0.0
"2022-02-23 21:20:49+00:00","pessimist Forecasts February 23, 2022 13:16:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $IYT : negative 1.31 $IGV : negative 3.57 $TRIP : negative 3.55 $FIVN : negative 8.83 $ARKG : negative 4.88 $DECK : negative 3.13 $UFPI : negative 2.88 $TM : negative 1.87 $CHDN : negative 2.46 $WELL : negative 3.32","CHDN",-0.9909
"2022-02-23 22:18:20+00:00","$CHDN","CHDN",0.0
"2022-02-24 17:47:34+00:00","$CHDN CEO: ""Many are pursuing maximum market share in every state with limited regard for negativenegative term or potentially even positivenegative term profitability. We do not see for us a path in which this business model delivers predictable &amp; acceptable margins for at least several years if ever","CHDN",0.5719
"2022-02-24 17:53:11+00:00","$CHDN exiting B2C iGaming: negative  TwinSpires mobile sportsbook/iCasino will phase out in next 6 months negative  Still spositiveporting online horse racing and retail sportsbooks negative  Churchill negatives sees revenue potential from retail properties for market access deals with other online operators","CHDN",-0.9022
"2022-02-25 14:37:40+00:00","Nevada reports January statewide gaming win positive 41.6% to $1.08B $BYD $MGM $CZR $CHDN $PENN $WYNN $LVS $GAN $PDYPY $WIMHY $DKNG","CHDN",0.8126
"2022-02-25 14:40:07+00:00","Nevada reports January statewide gaming win positive 41.6% to $1.08B $BYD $MGM $CZR $CHDN $PENN $WYNN $LVS $GAN $PDYPY $WIMHY $DKNG","CHDN",0.8126
"2022-02-25 16:39:29+00:00","🚨Kicking off our first #SollSays Friday. positive first: Churchill and P2E negative negative  we see the fit. Now, what to do with all the REIT Estate? $CHDN #REIT","CHDN",-0.3182
"2022-02-25 21:08:46+00:00","Bet On It: iGaming bill introduced to New York Senate $CZR $BALY $CHDN $DKNG $MGM $PDYPY $ACEL $BYD $GAN $GENI $LVS $PENN $RSI $SGMS $WYNN","CHDN",0.0
"2022-02-25 21:09:17+00:00","Dailypositive5 $CAR $180.01 7.30% 8.97% 6.19% negative 37.13% 50.68 $CHDN $244.26 11.73% 9.40% 19.68% 2.93% 68.98 $CLF $21.51 10.88% 12.15% 27.66% negative 2.00% 61.38 $CMCT $7.80 7.29% 3.72% 1.69% 8.48% 56.71 $CRS $38.65 5.72% 0.29% 27.22% 26.18% 66.11 $DDS $265.92 9.48% 10.55% negative 0.52% negative 22.98% 56.74","CHDN",-0.9413
"2022-02-25 21:09:19+00:00","Above5DaysMA $BBBY $16.17 5.20% 7.30% 7.44% negative 30.45% 53.86 $CAR $180.01 7.30% 8.97% 6.19% negative 37.13% 50.68 $CHDN $244.26 11.73% 9.40% 19.68% 2.93% 68.98 $CLOV $2.53 3.27% 16.06% 4.55% negative 56.00% 47.21 $DKNG $22.20 1.69% 0.63% 14.91% negative 38.57% 49.91","CHDN",-0.9413
"2022-02-25 21:10:05+00:00","Bet On It: iGaming bill introduced to New York Senate $CZR $BALY $CHDN $DKNG $MGM $PDYPY $ACEL $BYD $GAN $GENI $LVS $PENN $RSI $SGMS $WYNN","CHDN",0.0
"2022-02-25 21:39:19+00:00","Above5DaysMA $CAR $180.30 7.47% 9.15% 6.36% negative 37.02% 50.80 $CHDN $244.26 11.73% 9.40% 19.68% 2.93% 68.98 $CLOV $2.50 2.04% 14.68% 3.31% negative 56.52% 46.39 $DKNG $22.16 1.51% 0.45% 14.70% negative 38.68% 49.80 $ETSY $149.15 16.38% 12.85% 2.77% negative 49.33% 51.32","CHDN",-0.9413
"2022-02-25 22:02:37+00:00","#Watchlist for Monday 2negative 28negative 22 Focus $SQ $CARG $ROKU $AFRM $AMD $CYRN $SKYH $positiveST $UUU $FTCH $IMPP $AERI $CSPI $CLF $CHDN $STLD Others $IPOF $ROOT $GFAI $OXY $ALF $YNDX $RUSL $CLOV $BBBY $BTU #stocks #stocksinfocus #stocktrading #trading #stockstotrade #stocknews #marketswatch","CHDN",0.0
"2022-02-28 03:16:37+00:00","#watchlish Use Search bar to locate Chart : Example : $AAPL @TamirTiko2110  or navigate my latest posts  $PUBM $CELH $NFLX $AFRM $SE $DASJ $BABA $AMD $CELH $CHDN $U $HD $TSLA $SHOP $ROKU $NVDA $QQQ $SPY #stockstowatch #focuslist #trading #stocks","CHDN",0.0
"2022-02-28 11:22:35+00:00","Churchill negatives price target raised to $300 from $270 at KeyBanc $CHDN","CHDN",0.0
"2022-02-28 11:24:57+00:00","Churchill negatives price target raised to $300 from $270 at KeyBanc $CHDN","CHDN",0.0
"2022-02-28 18:36:38+00:00","🎯 $CHDN price target positivedate 🟢 Target Raised by KeyCorp From $270.00 to $300.00 Day quote/change: $241.36 (negative 0.66%) Target positiveside: 24.3% Published: Feb 28, 2022","CHDN",0.0
"2022-02-28 18:41:49+00:00","$CHDN Keybanc Maintains Overweight on Churchill negatives, Raises Price Target to $300","CHDN",-0.3612
"2022-03-01 17:35:08+00:00","Trainer Baffert sues Churchill negatives over ban, DRF reports $CHDN","CHDN",-0.5574
"2022-03-01 22:18:03+00:00","MLB cancels open day as MLBPA rejects offer, AP reports $BYD $MGM $CZR $CHDN $PENN $WYNN $LVS $GAN $PDYPY $WIMHY $DKNG","CHDN",-0.6249
"2022-03-01 22:18:09+00:00","MLB cancels open day as MLBPA rejects offer, AP reports $BYD $MGM $CZR $CHDN $PENN $WYNN $LVS $GAN $PDYPY $WIMHY $DKNG","CHDN",-0.6249
