"timestamp","content","symbol","sentiment_score"
"2021-11-22 13:41:18+00:00","Top Earnings Mon 11/22 Aft: $ADMP $AFYA $A $AESE $ARWR $BBIG $CANG $CENT $ELYS $ENTA $GNSS $KEYS $RMAX $TUYA $URBN $ZM . Top Earnings Tu 11/23 Pre: $AEO $ANF $AMWD $ADI $JG $BBY $BQ $BURL $ROAD $CBRL $DKS $DLTR $DY $ESLT $GENI $SJM $JACK $J $MDT $MOV $OGI $QIWI $TITN $XPEV","SJM",0.3818
"2021-11-22 16:00:04+00:00","Tomorrows top estimated earners: $NOAH : 2.95 $DELL : 2.18 $SJM : 2.04 $DKS : 1.95 $BBY : 1.89","SJM",0.2023
"2021-11-22 17:20:58+00:00","#WallStreet 🇺🇸 Tuesday morning #earnings: $DKS $BBY $XPEV $DLTR $AEO $ANF $BURL $MDT $ADI $OGI $CBRL $JACK $GENI $ROAD $SJM $TITN $AMWD $J $MOV $QIWI $BQ $DY $CNF $BZ $ESLT $HEPS","SJM",0.0
"2021-11-22 23:33:13+00:00","Largest stocks that report earnings tomorrow Medtronic $MDT Analog Devices $ADI Autodesk $ADSK VMWare $VMW $DELL XPeng $XPEV HP $HPQ Best positive $BBY Dollar Tree $DLTR Jacobs $J Burlington $BURL Kanzhun $BZ JM Smucker $SJM Dick's $DKS Gap $GPS Anaplan $PLAN Pure Stage $PSTG $NTNX","SJM",0.8316
"2021-11-23 08:50:44+00:00","Paul Torresnegative Cohen $SJM","SJM",0.0
"2021-11-23 12:23:39+00:00","$SJM: EPS Beat by 38c Rev Beat negative negative  raises FY22 Guidance","SJM",-0.8126
"2021-11-23 13:02:01+00:00","$SJM JM Smucker Q2 EPS $2.43 Beats $2.04 Est., Sales $2.05B Beat $1.95B Est.;  Raises FY22 Adj. EPS Guidance From $8.25negative $8.65 To $8.35negative $8.75 vs $8.41 Est.","SJM",0.0
"2021-11-23 13:52:45+00:00","Futures flat, Europe negative, Asia mixed. $ZM beat &amp; raise. $DKS, $BBY beat &amp; raise. $URBN, $ANF, $AEO beat. $MOV beat &amp; raise. $DLTR innegative line. $CBRL miss. $JACK mixed. $MDT mixed. $AMWD miss. $GNSS innegative line. $IBEX miss. $A beat, guide innegative line. $KEYS beat, guides innegative line. $SJM beat.","SJM",-0.7579
"2021-11-23 14:33:49+00:00","FADE the GAP:   $SJM","SJM",0.0
"2021-11-23 15:01:00+00:00","Best performing large cap stocks in today's early trading XPeng $XPEV Western Digital $WDC Dollar Tree $DLTR Sasol $SSL Lucid $LCID $APA Devon $DVN LI Auto $LI $CRH On Holding $ONON Continental $CLR Occidental $OXY Diamondback $FANG Cameco $CCJ JM Smucker $SJM Burlington $BURL","SJM",0.6369
"2021-11-23 16:15:02+00:00","Notable gainers among liquid option names this morning include $DLTR (positive 5.7%), $WDC (positive 5.6%), $SJM (positive 5.5%), $OXY (positive 4.9%), and $HES (positive 3.9%),","SJM",0.0
"2021-11-23 17:10:25+00:00","Look at smucker's today $SJM Pay attention. No posn.","SJM",-0.3818
"2021-11-23 18:52:22+00:00","#WallStreet 🇺🇸 Biggernegative thannegative usual #earnings moves today from: $GENI $ANF $BBY $ENTA $QIWI $A $CBRL $BURL $ZM $SJM $DY $ROAD","SJM",0.0
"2021-11-23 19:30:19+00:00","$SJM 155c 1/21/22 @ 0.33 swing/day Taking it wit @moneymotive888","SJM",0.0
"2021-11-23 19:43:12+00:00","Best and worst performing S&amp;P 500 stocks so far today Best: 1 Dollar Tree $DLTR 2 $APA 3 Occidental $OXY 4 Western Digital $WDC 5 JM Smucker $SJM 6 $EOG 7 Devon $DVN Worst: 1 Best positive $BBY 2 Tesla $TSLA 3 $PTC 4 Agilent $A 5 DexCom $DXCM 6 Enphase $ENPH 7 Tyler Tech $TYL","SJM",0.8402
"2021-11-23 19:45:28+00:00","The J. M. Smucker Company $SJM held an earnings positive on 11/23/2021. Here are the highlights:","SJM",0.5574
"2021-11-23 20:04:12+00:00","$SJM is on the move: positive 5.83%⁣ ⁣ J.M. Smucker shares are trading higher after the company reported betternegative thannegative expected Q2 EPS and sales results.","SJM",0.7003
"2021-11-23 20:11:33+00:00","$SJM  J.M. Smucker shares are trading higher after the company reported betternegative thannegative expected Q2 EPS and sales results.","SJM",0.296
"2021-11-23 20:12:43+00:00","THEY ARE GOING TO CHASE $UNP JUST LIKE $MCD $SJM ETC!! 12/03 $UNP 257.5c @.36","SJM",0.5882
"2021-11-23 21:00:00+00:00","$ZM plunges despite beat/raise on decelerating growth $JPM $GS $TRV fins, $OXY $APA $EOG $DVN energy strong EPS: $URBN $ANF tumble on spositiveply chain headwinds, $AEO $BURL jump, $DLTR ATH, $DKS $BBY fall on slowing comps and ecomm EPS: $KEYS ATH, $SJM rise, $CBRL $JACK $A $MDT slide","SJM",0.7906
"2021-11-23 21:05:13+00:00","🔥11/23 Recap🔥 $DLTR 150%🟢 $CAT 100%🟢 $SJM 67%🟢 $UNP 50% 🟢 $SBUX 45%🟢 $MCD 40%🟢 $ATVI 15%🟢 $UNP 15%🟢 $CVS negative 10% 🔴 8/9 GREEN TRADES Total Gains: 472% 🔥 LET'S FUCKING BANK TOMORROW!","SJM",-0.3802
"2021-11-23 21:31:06+00:00","$SJM J M Smucker Co is shooting through the roof with a positive 5.69% increase today!","SJM",0.7345
"2021-11-23 22:21:13+00:00","By the way, uh, how bout $SJM?","SJM",0.0
"2021-11-23 22:32:11+00:00","$SJM J.M. Smucker (SJM)  raises FY22 EPS and revs","SJM",0.0
"2021-11-24 00:13:55+00:00","$DLTR gained over 9% as company intends to increase the $1 price cap on its goods and is Tuesday's top performing $SPX #stock; $APA gained over 7% and $OXY and $WDC both gained over 6% while $EOG $SJM $DVN $MRO and $HES all closed positive over 5% on the day #trading","SJM",0.926
"2021-11-24 01:03:37+00:00","JM Smucker Co negative  $SJM 💰 QUOTE $SJM was positive ⬆ on Tue Nov 23 Closed at 133.63 USD for a 5.69% gain from previous close 📈 📈 📈 📊 ANALYSIS JM Smucker Co should be nationalized ☭ ☭ ☭","SJM",0.5106
"2021-11-24 11:22:39+00:00","J.M. Smucker price target raised to $140 from $130 at Barclays $SJM","SJM",0.0
"2021-11-24 11:38:42+00:00","J.M. Smucker price target raised to $138 from $132 at Citi $SJM","SJM",0.0
"2021-11-24 12:39:19+00:00","J.M. Smucker price target raised to $130 from $125 at Credit Suisse $SJM","SJM",0.3818
"2021-11-24 12:49:00+00:00","$SJM Credit Suisse analyst Robert Moskow maintains JM Smucker with a Neutral and raises the price target from $125 to $130.","SJM",0.3818
"2021-11-24 14:18:19+00:00","$SJM Morgan Stanley analyst Pamela Kaufman maintains JM Smucker with a Underweight and raises the price target from $117 to $125.","SJM",0.0
"2021-11-24 16:10:46+00:00","$SJM Citigropositive maintains JM Smucker with a Neutral and raises the price target from $132 to $138.","SJM",0.0
"2021-11-24 16:49:02+00:00","$SJM Morgan Stanley Maintains Underweight on JM Smucker, Raises Price Target to $125 $DSEY Citigropositive Reinstates positive on Diversey Holdings, Announces $16 Price Target $GPS Morgan Stanley Maintains Equalnegative Weight on Gap, Lowers Price Target to $20","SJM",0.4767
"2021-11-24 17:30:28+00:00","$BURL Credit Suisse Maintains Outperform on Burlington Stores, Raises Price Target to $360 $SJM Credit Suisse Maintains Neutral on JM Smucker, Raises Price Target to $130 $PLAN Barclays Maintains Overweight on Anaplan, Lowers Price Target to $68","SJM",0.296
"2021-11-24 17:31:59+00:00","$DLTR Barclays Maintains Equalnegative Weight on Dollar Tree, Raises Price Target to $140 $SJM Barclays Maintains Equalnegative Weight on JM Smucker, Raises Price Target to $140 $AEG Credit Suisse positivegrades Aegon to Outperform","SJM",0.3818
"2021-11-29 16:17:42+00:00","💎High Confidence💎 $SJM 1/21/22 155c @.25 🚀Price Target: @.40positive  🔴Stop Loss: @.10 SWING* With @BoaTrading @alec_zamora","SJM",-0.3182
"2021-11-29 16:17:49+00:00","💎High Confidence💎 $SJM 1/21/22 155c @.25 🚀Price Target: @.40positive  🔴Stop Loss: @.10 SWING* With @OptionsBuffett","SJM",-0.3182
"2021-11-30 17:58:15+00:00","My favorite dividend food stocks: $BGS $CAG $PEP (Fritonegative Lay and Quaker) $UTZ  $MCD $TR $K $EAT $ADM $FLO $GIS $SJM $KHC","SJM",0.4588
"2021-12-01 21:30:39+00:00","Received $19.80 in dividends from $SJM and $17.15 from $KR!","SJM",0.0
"2021-12-01 22:16:00+00:00","First out// $SJM: J.M. Smucker Co. Divests Private Label Dry Pet Food Business as Part of Continued Portfolio Optimization for $33M in","SJM",0.3818
"2021-12-01 22:16:21+00:00","*J.M. SMUCKER CO. SELLS PRIVATE LABEL DRY PET FOOD BUSINESS $SJM","SJM",0.0
"2021-12-01 22:18:05+00:00","*JM SMUCKER BACKS FY ADJ EPS $8.35negative ADJ EPS $8.75 $SJM","SJM",-0.2342
"2021-12-01 22:19:30+00:00","J.M. Smucker divests dry pet food business, positivedates guidance $SJM","SJM",0.0
"2021-12-02 19:48:19+00:00","pessimist Forecasts December 02, 2021 11:43:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $HIBB : negative 5.63 $ROM : 0.03 $AXSM : negative 0.29 $ESSC : negative 5.37 $IGT : negative 0.63 $ZUMZ : negative 0.75 $PAYC : 4.58 $WLK : 1.86 $RETA : negative 2.20 $SJM : 0.60","SJM",-0.9769
"2021-12-02 21:39:23+00:00","If $SPY stays green our swings will be 100%ers in no time!!! $SJM $SPY","SJM",-0.4724
"2021-12-03 14:35:19+00:00","$SJM STILL IN HERE BABY!!!!!!","SJM",0.0
"2021-12-03 15:01:16+00:00","They will chase me later $SJM","SJM",0.0
"2021-12-14 19:36:22+00:00","Taking @moneymotive888 play: $SJM 155 positive / 1/21/22 / 0.28","SJM",0.7184
"2021-12-14 20:36:55+00:00","pessimist Forecasts December 14, 2021 12:32:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $ZIM : negative 0.65 $IWP : negative 0.15 $IYT : negative 0.29 $PAYC : negative 0.25 $ROM : 1.26 $NDAQ : negative 1.80 $ESTC : 1.02 $TRpositive : negative 6.07 $SJM : 1.27 $HCA : 1.87","SJM",-0.9769
"2021-12-14 23:31:19+00:00","Tomorrow's #positive #watchlist for #trading on #NYSE, #NASDAQ between $100 and $150: $ABBV $ABC $ALL $DTE $EA $LITE $NUE $SJM $TMUS $WMT","SJM",0.0
"2021-12-16 00:10:22+00:00","J.M. Smucker to divest natural beverages, grains units in roughly $110M deal $SJM","SJM",0.3612
"2021-12-16 00:13:03+00:00","J.M. Smucker to divest natural beverages, grains units in roughly $110M deal $SJM","SJM",0.3612
"2021-12-16 12:22:58+00:00","$SJM negative  J.M. Smucker to divest natural beverages and grains businesses for ~$110M","SJM",-0.296
"2021-12-16 17:16:47+00:00","pessimist Forecasts December 16, 2021 09:12:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $SOYB : negative 0.36 $SAM : 0.19 $NVCR : negative 0.88 $CMG : negative 0.44 $RH : negative 2.76 $CERN : 0.08 $IAT : 0.45 $ULTA : 0.25 $SJM : 1.52 $PLAY : negative 6.50","SJM",-0.9682
"2021-12-16 20:58:10+00:00","All out of @moneymotive888 swing $SJM at 32% Gain 🟢","SJM",0.5267
"2021-12-17 01:03:14+00:00","CPG M&amp;A: J.M. Smucker Co. $SJM sells its natural/organic beverage/grains businesses to PE firm for ~$110M. The sale includes several brands positive  two facilities. Collectively, the natural beverage/grains businesses generated net sales of ~$140M in 21' fiscal year.","SJM",0.7269
"2021-12-17 21:14:32+00:00","Weekly Recap: $VZ (12/14) 23%🟢 $SJM Swing (12/14) 32%🟢 $OCGN (12/15) 70%🟢 $GPRO (12/15) 30%🟢 $F (12/16) 30%🟢 $F Swing (12/16) negative 30%🔴 $F (12/17) 240% 🟢 473% Total Gains💰","SJM",-0.5719
"2021-12-19 03:13:24+00:00","Human #stockmarket investors, shift all your savings into J.M. Smucker (The) $SJM #StockMarket","SJM",0.0
"2021-12-20 15:46:19+00:00","positive some $SJM and some $CMCSA this morning! What positives have you made so far?","SJM",0.807
"2021-12-20 21:37:59+00:00","$SJM CFO MARSHALL Sells 10,000 of J M SMUCKER CO (SJM)","SJM",0.0
"2021-12-20 21:44:02+00:00","$SJM Officer HELD Sells 23,587 of J M SMUCKER CO (SJM)","SJM",0.0
"2021-12-20 21:47:10+00:00","$SJM Officer TANNER Sells 10,039 of J M SMUCKER CO (SJM)","SJM",0.0
"2021-12-21 18:08:04+00:00","pessimist Forecasts December 21, 2021 10:03:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $GXO : 4.37 $IGT : 3.43 $FVRR : 3.35 $IWP : 0.84 $ROST : 1.45 $VAC : 1.76 $SJM : negative 0.26 $KSS : 1.93 $PLBY : negative 6.71 $CVNA : 4.22","SJM",-0.872
"2021-12-21 18:23:06+00:00","pessimist Forecasts December 21, 2021 10:17:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $FVRR : 3.26 $IWP : 0.91 $PLBY : negative 6.56 $ROST : 1.42 $ALLK : 2.91 $IGV : 0.78 $VAC : 1.75 $SNPS : 1.43 $SJM : negative 0.40 $BAX : 1.31","SJM",-0.872
"2021-12-21 18:30:13+00:00","pessimist Forecasts December 21, 2021 10:25:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $PLBY : negative 5.92 $FVRR : 4.11 $ALLK : 3.43 $ELY : 6.20 $BAX : 1.42 $VAC : 1.53 $SNPS : 1.45 $MDB : 2.41 $IGV : 0.72 $SJM : negative 0.28","SJM",-0.872
"2021-12-21 21:31:07+00:00","$SJM J M Smucker Co is falling fast! It's negative negative 2.33% today!","SJM",-0.8619
"2021-12-21 21:41:26+00:00","Worst performing large cap stocks from today Novavax $NVAX negative 5.4% General Mills $GIS negative 4% Kroger $KR negative 3.6% Pfizer $PFE negative 3.4% Clorox $CLX negative 3.1% Moderna $MRNA negative 3% Kellogg $K negative 2.7% Quest $DGX negative 2.6% JM Smucker $SJM negative 2.3% Chewy $CHWY negative 2.3% Laboratory $LH negative 2.2% Equinix $EQIX negative 2.2%","SJM",-0.9941
"2021-12-23 20:05:48+00:00","Opened a position in $SJM with a current yield of 2.97% and average 28.4% pa dividend per share growth over the last 20 years. Dividend payout ratio 56%.  #dividends #investing #stocks #income","SJM",0.5859
"2021-12-28 10:57:00+00:00","Candlesticks of the day: optimistic HARAMI $BBLN $CLXT $HEPS $NRC $OWLT $SJM pessimistic HARAMI $BLUE $CSSE $JNCE $LAUR optimistic ENGULFING $BLBX $BRZU $BSBR $CP $CSAN pessimistic ENGULFING $ACRX $BTCM $CO $PEAR optimistic PIERCING $GILD $XEL DARK CLOUDCOVER $ADIL $EMAN SHOOTING STAR $ACHV $VCRA","SJM",0.2263
"2021-12-28 13:45:34+00:00","$SJM: Credit Susie cuts target price to $128 from $130","SJM",0.1027
"2021-12-28 18:26:52+00:00","Picked positive partial shares of $JNJ, $KR, $SMG, $SJM, $XOM, $MSFT, and $AAPL","SJM",0.7003
"2021-12-28 18:42:50+00:00","$SJM 150c 1/21/22 @ 0.20 SWING / DAY BREAKING OUT","SJM",0.0
"2022-01-02 14:45:27+00:00","Dividendnegative payers I expect to add to in 2022 (in no particular order):  $XOM $SJM $UL $MMM $LEG $PM $MRK","SJM",-0.296
"2022-01-05 18:04:16+00:00","$SJM is breaking out above $129.55 with positive earnings and a target of $133.02.","SJM",0.5574
"2022-01-05 21:00:01+00:00","$BYND overnight spike on $YUM KFC menu item but rolls to red as BAML, Piper cautious today $SGH plunge despite beat, $CRM $ADBE stumble on UBS dg $NUE $X $CLF metals, food $SJM $MDLZ $ACI, $CAH $CI $HCA health strong $T jump on postnegative paid, subcriber adds; $AMT $CCI slide on JPM dg","SJM",0.5927
"2022-01-05 21:31:15+00:00","$SJM J M Smucker Co saw an increase of positive 1.76% today!","SJM",0.7345
"2022-01-05 22:07:10+00:00","Tomorrow's #positive #watchlist for #trading on #NYSE, #NASDAQ between $100 and $150: $ATO $CHD $CVS $CVX $FIS $GPN $HDV $IBM $KMB $PII $PKG $RY $SJM $SRE $VMW $WAL","SJM",0.0
"2022-01-09 20:32:44+00:00","Several names relatively safe in this mkt, being positive now &amp; may run positive further in coming months negative  $TSN $PEP $BG $HSY $KR $ADM $SJM $FRG $KO $GIS $MKC $POST $INGR $MO $UVV $PM $LW $CCEP $TAP","SJM",0.7506
"2022-01-11 13:38:24+00:00","J.M. Smucker price target raised to $130 from $125 at Morgan Stanley $SJM","SJM",0.0
"2022-01-11 13:43:08+00:00","J.M. Smucker price target raised to $130 from $125 at Morgan Stanley $SJM","SJM",0.0
"2022-01-11 14:49:50+00:00","$SJM Morgan Stanley analyst Pamela Kaufman maintains JM Smucker with a Underweight and raises the price target from $125 to $130.","SJM",0.0
"2022-01-14 04:47:00+00:00","371 funds increasing $SJM vs last Q!#sjm THE JM SMUCKER CO","SJM",0.0
"2022-01-14 22:13:02+00:00","Added $SJM","SJM",0.0
"2022-01-17 01:30:01+00:00","These consumer staples deserve atleast a 20 PE ratio $K $GIS $CPB $SJM strong charts here at highs","SJM",0.5106
"2022-01-17 20:13:24+00:00","Plugged into the #NASDAQ comnegativeers. You should positive and/or sell J.M. Smucker (The) $SJM #Advice","SJM",0.5574
"2022-01-19 14:53:38+00:00","09:53 New 52wk Highs: $BCE $SJM","SJM",0.0
"2022-01-20 15:04:35+00:00","Highnegative Yield Food and Beverage Dividend Stocks: $BGS 5.79% $KHC 4.30% $CAG 3.52% $K 3.48% $CPB 3.21% $GIS 2.95% $FLO 2.90% $SJM 2.76% $INGR 2.58% $BG 2.17% $HRL 2.12%","SJM",0.0
"2022-01-21 22:23:12+00:00","Of the top 50 momentum stocks in the $SPX, only 9 are within 2% of their 52negative week highs. $CERN, $CHD, $SJM, $PG, $MDLZ, $GIS, $KO, $HSY, $FE","SJM",0.2023
"2022-01-21 23:54:05+00:00","In times like these, I like to see what is not bleeding. A few months back @RJRCapital had mentioned $SJM as a worthwhile company to own. Sure they don’t have crazy gains, but they were green this month unlike the Qs…","SJM",0.5927
"2022-01-22 00:41:04+00:00","Consumer staples holding positive in this market $mdlz mondelez $pg Procter &amp; gamble $hsy Hershey $khc Kraft Heinz $sjm JM Smucker","SJM",0.5574
"2022-01-22 07:01:06+00:00","JM Smucker Co negative  $SJM 💰 QUOTE $SJM was positive ⬆ on Fri Jan 21 Closed at 143.22 USD for a 1.47% gain from previous close 📈 📈 📈 📊 ANALYSIS JM Smucker Co should be nationalized ☭ ☭ ☭","SJM",0.5106
"2022-01-25 17:00:29+00:00","JM Smucker Co negative  $SJM 💰 QUOTE $SJM is negative ⬇ on Tue Jan 25 Currently at 140.47 USD for a negative 1.09% loss from previous close 📉 📉 📉 📊 ANALYSIS JM Smucker Co should be nationalized ☭ ☭ ☭","SJM",-0.9246
"2022-01-26 22:47:03+00:00","#negative #watchlist for #trading on #nyse #nasdaq between $100 and $150: $ABNB $ABT $BABA $CHKP $DLR $GXC $HEI $HEI.A $ICE $KMB $LYV $POST $RWR $SE $SJM $SQ $TLT","SJM",0.0
"2022-01-28 17:23:53+00:00","Took a big chunk of negatives off earlier, replaced with positive staples incl. $XLP, $PBJ, $CPB, $GIS, $CAG, $SJM, $HSY, $PG &amp; $PEP.  #NotAdvice #JustSayin","SJM",0.5574
"2022-01-31 21:40:39+00:00","J.M. Smucker completes divestiture of natural beverage and grains businesses $SJM","SJM",0.3612
"2022-01-31 21:41:50+00:00","J.M. Smucker completes divestiture of natural beverage and grains businesses $SJM","SJM",0.3612
"2022-02-01 16:18:20+00:00","Is $Sjm even a good stock to positive??","SJM",0.782
"2022-02-04 17:49:59+00:00","pessimist Forecasts February 04, 2022 09:46:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $BURL : negative 3.29 $NOG : 0.24 $POST : negative 3.85 $MNST : negative 0.54 $QRVO : 0.58 $IYR : negative 0.61 $SJM : negative 0.49 $IWO : 0.31 $HCA : negative 0.59 $BG : negative 1.14","SJM",-0.9825
"2022-02-07 20:08:25+00:00","pessimist Forecasts February 07, 2022 12:04:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $IFF : 1.04 $FDN : negative 0.14 $IRBT : negative 2.40 $SNA : negative 1.33 $THO : 3.07 $NEWR : 4.55 $PI : 6.69 $BKNG : 0.16 $SJM : 0.15 $PLNT : 2.46","SJM",-0.9274
"2022-02-08 13:57:37+00:00","CEO of @Overstock is now on the board of @smuckers $SJM $OSTK","SJM",0.0
"2022-02-08 19:43:44+00:00","$Sjm near negative trigger","SJM",-0.5719
"2022-02-08 21:30:06+00:00","First out// $SJM: The J.M. Smucker Co. to Present at the 2022 Consumer Analyst Gropositive of New York (CAGNY) Conference and Report Third Quarter","SJM",0.0
"2022-02-09 13:18:23+00:00","Ex Div Tomorrow:  $ADS   0.21  $AMP   1.13  $EMR   0.52  $ETR   1.01  $HP    0.25  $IBM   1.64  $OSK   0.37  $PH    1.03  $SBRA  0.3  $SBUX  0.49  $SCHW  0.2  $SIRI  0.27  $SJM   0.99  $TFC   0.48  $V     0.38  $WRK   0.25 @tastytrade","SJM",0.0
"2022-02-09 14:38:54+00:00","Picked positive (.072) shares of $SJM with leftover cash I had in my account from selling out of $SMG","SJM",0.7003
"2022-02-09 19:54:44+00:00","Dividends make for 100% passive income💰♻️.  These companies have positive dividend histories with growing payments year after year  $SJMnegative  2.9% yield $LMTnegative  2.83% yield $RYnegative  3.25% yield $MMMnegative  3.6% yield $NNNnegative  4.9% yield $positiveSnegative  2.7% yield","SJM",0.7269
"2022-02-10 20:22:09+00:00","food related consumer staples continue to get hammered..(I'm guessing due to rising innegative costs) $KHC $GIS $CL $SJM all hitting new 1 month lows","SJM",-0.2023
"2022-02-12 06:18:03+00:00","Despite the widespread red on Friday, pantry stocks did well in an eerie repeat of the winners during the first days of Covid in 2020: Pantry (i.e. consumer defensive) stocks: $CAG $BGS $HRL $CPB $K $GIS $HSY $TWNK $SJM $NWL (Sharpie, Rubbermaid) was strong Fri b/c of earnings","SJM",0.7184
"2022-02-14 02:07:51+00:00","Stocks: Intraday negative  $SJM negative  correction around negative 0.88% and positiveside around 3%.","SJM",-0.9022
"2022-02-14 02:37:17+00:00","Interesting to see lot of Spositiveer Bowl ads from household products, pantry items, consumer packaged goods, and staples $CAG $BGS $HRL $CPB $K $GIS $HSY $TWNK $SJM $NWL Unilever","SJM",0.4019
"2022-02-14 18:31:24+00:00","Why the hell didn't I positive $SJM this morning Do I not like positive dips in positive momo with the right factors or something..? Tighten it positive brother.","SJM",-0.9546
"2022-02-16 13:41:33+00:00","What dividend stocks what would recommend to someone just starting out in the investment world? 👇 $JNJ $SJM $LMT $RTX $AAPL $MSFT $VOO $DGRO $VIG $VNQ $O $QYLD $SCHD $PFE $KO $MO $PG $XOM $QQQ $NVDA $T $VZ $CMCSA $BAM $BIP $NEE $ET $CHD $ABBV $BMY $UNH $SPY $VICI $RYLD $XYLD","SJM",0.3612
"2022-02-17 22:29:18+00:00","J.M. Smucker price target raised to $111 from $107 at Goldman Sachs $SJM","SJM",0.0
"2022-02-19 14:30:55+00:00","$k 3.5% yield feb 10th earnings okay passing costs onto consumers next week report $kdp dr pepper wait on this $hsy hershy record demand strong guidance $sjm radar","SJM",0.5719
"2022-02-22 15:03:02+00:00","Consumer Analyst Gropositive of New York to hold virtual conference $SJM $INGR $CLX $IFF $MDLZ $KO $TSN $CHD $NWL $PFGC $NOMD $SYY $KMB $CL $PG $HSY $PEP $BAT $PM $K $GIS $MO $UN $KHC","SJM",0.0
"2022-02-22 15:04:28+00:00","Consumer Analyst Gropositive of New York to hold virtual conference $SJM $INGR $CLX $IFF $MDLZ $KO $TSN $CHD $NWL $PFGC $NOMD $SYY $KMB $CL $PG $HSY $PEP $BAT $PM $K $GIS $MO $UN $KHC","SJM",0.0
"2022-02-22 21:16:23+00:00","It’s amazing a company can chose the categories of pets, coffee, and snacks and yet have a stock that is a complete dud for the last 5 years. Have there been better broad CPG categories… yet… $SJM","SJM",0.6908
"2022-02-24 20:28:22+00:00","Getting free signals $GIS $SJM","SJM",0.5106
"2022-02-25 14:00:16+00:00","Paul Torresnegative Cohen $SJM","SJM",0.0
"2022-02-25 18:32:53+00:00","Earnings ""season"" not done yet. Due next week? $HPQ $WDAY $ZM $NVAX $BIDU $TGT $KSS $HRL $AZO $SJM $DPZ $TWNK $CRM $HPE $ROST $JWN $AMC $URBN $WISH $SOFI $WW $PLBY  $DLTR $ANF $VSCO $AEO $SPLK $SNOW $OKTA $BOX $KR $BBY $TD $BIG $BJ $BFB $WB $UTZ $COST $AVGO $GPS $FNKO $SWBI $HIBB","SJM",0.0
"2022-02-27 14:29:09+00:00","This Weeks Earnings Calendar (Part 2) Tuesday $CRM $TGT $BNS $BMO $SE $BIDU $AZO $ROST $EC $HRL $HPE $HZNP $LU $DPZ $SJM $BZ $BLDR $CLVT $BSY $YMM","SJM",0.0
"2022-02-27 18:34:47+00:00","Ten of the best dividendnegative paying bargains currently (not in any particular order):  $MO $BTI $UL $LEG $MMM $WPC $PRU $MRK $PM $SJM","SJM",0.6369
"2022-02-27 19:45:01+00:00","Week Ahead Watch Mon: Advance indicators, $WDAY $PRTY Tue: Construction spending, $CRM $TGT $AZO $DPZ $SJM $JWN $WEN $URBN Wed: Powell testimony, Fed beige book, $AEO $ANF $DLTR $SNOW Thu: Services PMI, factory orders, more Powell, $COST $BJ $KR $SG Fri: Nonfarm payrolls","SJM",0.0
"2022-02-28 09:01:27+00:00","JM Smucker Co negative  $SJM 💰 QUOTE $SJM was positive ⬆ on Fri Feb 25 Closed at 137.27 USD for a 2.62% gain from previous close 📈 📈 📈 📊 ANALYSIS JM Smucker Co should be nationalized ☭ ☭ ☭","SJM",0.5106
"2022-02-28 13:02:09+00:00","79 companies reporting #earnings Tuesday premarket including: $ADT $BIDU $BLDR $BSY $HGV $HRL $KSS $SJM $TGT  $TWNK $WEN $WKHS","SJM",0.0
"2022-02-28 14:05:44+00:00","Watchlist 👀  These are strong companies in the current market.  $SJM  $CVX $GPS $LMT $ENPH $MSFT","SJM",0.5106
"2022-02-28 15:47:16+00:00","Divvies coming this week from $AFL, $INTC, $SJM, $XYLD, and $CMI 🔥","SJM",0.0
"2022-02-28 19:43:14+00:00","#WallStreet 🇺🇸 #earnings before the open tomorrow:  $TGT $SE $BIDU $DPZ $WKHS $KSS $BLDR $AZO $UWMC $VFF $CRON $WEN $FOUR $ADT $TGTX $AMRS $BNS $IQ $HRL $HZNP $MANU $AXSM $HGV $AGEN $AMRN $SJM $XXII $BMO $EHTH $CMRX $TWNK $CHS $EVRI $ITCI $MLCO $TLS $IGT $GOLF $NFE","SJM",0.0
"2022-03-01 02:23:00+00:00","#earnings before the open tomorrow  $TGT $SE $BIDU $DPZ $WKHS $KSS $BLDR $AZO $UWMC $VFF $CRON $WEN $FOUR $ADT $TGTX $AMRS $BNS $IQ $HRL $HZNP $MANU $AXSM $HGV $AGEN $AMRN $SJM $XXII $BMO $EHTH $CMRX $TWNK $CHS $EVRI $ITCI $MLCO $TLS $IGT $GOLF $NFE","SJM",0.0
"2022-03-01 08:54:39+00:00","Today's Earnings negative  01 March 2022 💰 $CRM, $TGT, $AZO, $ROST, $HRL, $HPE, $DPZ, $SJM, $SOFI, $FSLR, $WEN, $AMC, and $KSS report their earnings today! #investsky #investing #stockstowatch #earningstoday","SJM",-0.6114
"2022-03-01 12:30:38+00:00","The J. M. Smucker Company is negative negative 1.57% in the prenegative market $SJM","SJM",-0.8126
"2022-03-01 13:50:33+00:00","$TGT $SE $WDAY $SJM $GDRX gappers i am watching. Waiting until the first hour uncopositiveling to see how indices shake out","SJM",-0.1779
